10,33554,10,35922
10,35839,10,38282
10,34850,10,39203
10,34586,10,34591
10,32968,10,36024
10,35093,10,39418
10,33746,10,38149
10,33550,10,33631
10,34899,10,36457
10,34176,10,37756
10,34603,10,38095
10,34573,10,36748
10,33367,10,35589
10,32844,10,36581
10,35157,10,38964
10,32990,10,37678
10,32427,10,36114
10,32583,10,36434
10,33098,10,34802
10,34486,10,38079
10,33097,10,36645
10,33657,10,37104
10,35120,10,37825
10,34684,10,35538
10,32846,10,37308
10,33079,10,34319
10,35724,10,39567
10,34591,10,37071
10,34347,10,36824
10,32734,10,33035
10,35601,10,37449
10,35752,10,39763
10,32634,10,36661
10,33647,10,35980
10,37912,10,41326
10,38851,10,42422
10,37065,10,40070
10,37479,10,38867
10,36903,10,38247
10,39205,10,42596
10,39325,10,42294
10,37338,10,41044
10,38030,10,41324
10,37254,10,38201
10,38828,10,42386
10,37011,10,40549
10,37946,10,40765
10,36574,10,39089
10,36551,10,37934
10,39555,10,39699
10,38744,10,41076
10,38368,10,42332
10,38001,10,41321
10,38347,10,39382
10,38265,10,42656
10,38065,10,40976
10,38833,10,41094
10,37765,10,39350
10,39160,10,42365
10,38729,10,41332
10,36933,10,38453
10,37734,10,42016
10,36256,10,39075
10,36550,10,36987
10,39356,10,43229
10,36179,10,40410
10,39343,10,43720
10,37157,10,40770
10,36457,10,40902
10,36134,10,37214
10,36318,10,40507
10,36369,10,39947
10,37249,10,40358
10,38637,10,41688
10,38771,10,39775
10,38549,10,40363
10,36806,10,39904
10,38202,10,40141
10,37872,10,41185
10,38906,10,42889
10,37426,10,41414
10,36631,10,38203
10,39281,10,41839
10,36405,10,39684
10,37661,10,40904
10,36382,10,38447
10,38070,10,41860
10,39504,10,40093
10,36579,10,37300
10,37324,10,40006
10,39894,10,43030
10,37340,10,42400
10,36957,10,40828
10,38631,10,42242
10,39635,10,42280
10,37505,10,41667
10,38526,10,40665
10,39004,10,41361
10,38682,10,39168
10,37859,10,39063
10,36100,10,37564
10,36669,10,40290
10,38350,10,42117
10,36350,10,39136
10,36425,10,39071
10,38104,10,42412
10,37309,10,40254
10,39112,10,42110
10,36847,10,36910
10,38875,10,40350
10,38524,10,38535
10,38792,10,42550
10,37428,10,40659
10,39255,10,43072
10,37399,10,41424
10,39072,10,42587
10,37539,10,39202
10,38374,10,41443
10,36335,10,38650
10,38665,10,40186
10,37095,10,40049
10,37450,10,41577
10,36849,10,40275
10,37641,10,42067
10,35879,10,39989
10,37487,11,34966
10,37083,10,39357
10,37817,10,41130
10,38759,10,43658
10,38242,10,38255
10,36906,10,39124
10,38770,10,41684
10,37232,10,37258
10,38515,10,39513
10,38397,10,42777
10,36431,10,39394
10,38649,10,41077
10,39448,10,40412
10,38675,10,41915
10,39517,10,42713
10,37065,10,39489
10,39204,10,40912
10,35948,10,44887
10,36361,10,37635
10,36028,10,39646
10,36962,10,39588
10,36614,10,38984
10,36111,10,39146
10,38776,10,43329
10,37598,10,38471
10,36056,10,37551
10,39469,10,41304
10,38128,10,41176
10,38883,10,42874
10,37601,10,37895
10,38209,10,40231
10,37741,10,41394
10,36251,10,39606
10,36521,10,40897
10,36797,10,39669
10,38303,10,42597
10,37837,10,41058
10,38084,10,39417
10,36043,10,38243
10,37308,10,40263
10,39587,10,42465
10,36408,10,39609
10,37337,10,37346
10,37372,10,40796
10,36203,10,36205
10,36431,10,36529
10,38125,10,42073
10,37927,10,40982
10,36371,10,39435
10,37306,10,40042
10,37262,10,39718
10,37440,10,40675
10,36103,10,37581
10,36375,10,39989
10,38781,10,41342
10,38060,10,42327
10,36734,10,37886
10,36272,10,39342
10,38082,10,41109
10,38416,10,40672
10,39304,10,41669
10,37383,10,38575
10,38082,10,41045
10,36806,10,38434
10,37876,10,41991
10,38103,10,41298
10,38681,10,42285
10,38976,10,38999
10,39028,10,42786
10,39239,10,42110
10,38478,10,42025
10,39051,10,39864
10,37434,10,41387
10,38196,10,41434
10,36620,10,37713
10,37074,10,41025
10,38611,10,39876
10,38297,10,42177
10,39246,10,41190
10,36922,10,37455
10,37464,10,40862
10,35685,10,39391
10,42888,10,45424
10,41784,10,43855
10,41434,10,45490
10,40212,10,44601
10,42876,10,45620
10,40829,10,43771
10,41659,10,43184
10,41621,10,42926
10,40019,10,42940
10,40019,10,40024
10,42036,10,42613
10,41201,10,44128
10,42506,10,46689
10,42295,10,45312
10,41258,10,44426
10,42498,10,46109
10,40803,10,41976
10,42250,10,46054
10,40607,10,42291
10,41874,10,42769
10,41610,10,44382
10,43038,10,45881
10,41401,10,43912
10,39689,10,43149
10,42228,10,44832
10,40864,10,43349
10,40683,10,43417
10,40732,10,41732
10,42418,10,43998
10,40321,10,41104
10,41647,10,42125
10,40244,10,40263
10,40284,10,43307
10,39887,10,43294
10,40224,10,43345
10,42862,10,45420
10,41276,10,43841
10,41674,10,44939
10,43027,10,45836
10,40151,10,44183
10,39995,10,42562
10,42703,10,44710
10,42242,10,44479
10,40248,10,40274
10,40281,10,44278
10,39919,10,43954
10,40448,10,43621
10,41050,10,42367
10,42348,10,45223
10,42542,10,45079
10,41524,10,45456
10,42355,10,45202
10,39648,10,43680
10,40419,10,44355
10,42123,10,44909
10,39758,10,42128
10,41163,10,44502
10,41211,10,42875
10,40974,10,43739
10,40211,10,44540
10,43165,10,44758
10,40557,10,44465
10,40546,10,43612
10,39882,10,42691
10,39872,10,42686
10,41914,10,44976
10,42403,10,42406
10,41207,10,43808
10,39556,10,42538
10,39972,10,43639
10,41858,10,45307
10,42411,10,45671
10,40785,10,43326
10,42660,10,45903
10,41477,10,41939
10,41477,10,41939
10,41679,10,43862
10,42687,10,44101
10,42896,10,43915
10,42575,10,45769
10,40272,10,41372
10,42120,10,44086
10,39814,10,39823
10,39721,10,42803
10,41758,10,44973
10,39964,10,44194
10,42045,10,45497
10,42944,10,46019
10,41998,10,45744
10,41869,10,44957
10,41215,10,43990
10,37967,10,40469
10,42540,10,46018
10,42777,10,45454
10,42314,10,44400
10,41102,10,42629
10,40381,10,44353
10,41469,10,43450
10,40717,10,41426
10,39836,10,40576
10,41623,10,45542
10,41603,10,43425
10,41085,10,42416
10,42232,10,42248
10,42934,10,45937
10,40946,10,40952
10,41575,10,43073
10,41993,10,43590
10,41093,10,44441
10,43123,10,45953
10,39527,10,43264
10,40577,10,43964
10,40764,10,44325
10,42106,10,44844
10,41498,10,45691
10,39940,10,44221
10,42408,10,45575
10,40035,10,43678
10,43118,10,43140
10,43191,10,46181
10,41963,10,45598
10,43002,10,46145
10,41905,10,42680
10,39690,10,41007
10,41269,10,45583
10,40428,10,43240
10,41507,10,43712
10,46243,10,49926
10,44266,10,48398
10,46333,10,49781
10,45539,10,49605
10,45394,10,49224
10,43285,10,46004
10,45303,10,48790
10,45526,10,48314
10,44255,10,47825
10,43779,10,47595
10,45722,10,49079
10,46345,10,48883
10,44461,10,46854
10,45982,10,48465
10,45984,10,50532
10,46511,10,49268
10,45913,10,49246
10,46423,10,49175
10,45075,10,49497
10,43702,10,45666
10,43418,10,47379
10,45410,10,49244
10,42937,10,46036
10,45400,10,48601
10,43632,10,45591
10,44515,10,48569
10,44035,10,47095
10,46808,10,48685
10,46987,10,49695
10,43275,10,44442
10,45977,10,49391
10,46415,10,49945
10,45061,10,48188
10,45895,10,50094
10,43657,10,46672
10,43863,10,46847
10,43760,10,46705
10,45356,10,48689
10,45286,10,47312
10,46681,10,49918
10,45835,10,48090
10,43704,10,46793
10,43325,10,46656
10,44960,10,47945
10,44177,10,44181
10,44205,10,47258
10,44186,10,46447
10,45822,10,49134
10,43533,10,46842
10,46778,10,48060
10,44359,10,47688
10,45147,10,45163
10,45185,10,49467
10,46570,10,48691
10,46708,10,49217
10,46372,10,49798
10,45802,10,49208
10,44384,10,47519
10,45974,10,46011
10,46472,10,50065
10,44027,10,46900
10,43760,10,44207
10,46601,10,48979
10,45796,10,48691
10,45892,10,46991
10,46621,10,49818
10,44810,10,48019
10,43588,10,45265
10,46552,10,49084
10,44684,10,48529
10,44314,10,47633
10,45331,10,48669
10,45125,10,48046
10,44950,10,47954
10,45743,10,48934
10,45443,10,49463
10,44751,10,46486
10,43885,10,45988
10,43253,10,45893
10,45996,10,48915
10,45701,10,49729
10,45789,10,48856
10,45854,10,49488
10,43350,10,43356
10,43374,10,45670
10,46539,10,49346
10,46362,10,48672
10,46252,10,49621
10,46504,10,49322
10,45319,10,48003
10,45082,10,49116
10,45729,10,49236
10,46172,10,47999
10,46435,10,50487
10,44770,10,47676
10,45977,10,48867
10,44109,10,44141
10,45134,10,48138
10,45504,10,47433
10,43378,10,45788
10,43119,10,46193
10,43388,10,46295
10,44886,11,37678
10,44984,10,48032
10,45224,10,48395
10,46195,10,48364
10,44828,10,48129
10,44221,10,46044
10,46101,10,48973
10,46492,10,49184
10,45420,10,49990
10,43242,10,46092
10,43582,10,47876
10,44625,10,47951
10,43748,10,45668
10,45287,10,48742
10,46306,10,49550
10,45510,10,49030
10,46763,10,50400
10,46577,10,50569
10,43874,10,45866
10,45528,10,45546
10,45572,10,49310
10,45490,10,45517
10,43937,10,46692
10,46288,10,49406
10,45162,10,48328
10,43601,10,46781
10,43383,10,46198
10,43921,10,46703
10,46380,10,50099
10,45105,10,48287
10,44121,10,44121
10,44707,10,44803
10,45965,10,49663
10,44140,10,46277
10,43949,10,46608
10,46292,10,47525
10,45170,10,48633
10,45917,10,49676
10,45584,10,49265
10,46539,10,48420
10,45939,10,48470
10,46248,10,50392
10,45605,10,48805
10,46003,10,49207
10,45671,10,49235
10,44691,10,47330
10,46337,10,49301
10,44889,10,47484
10,45808,10,48971
10,43537,10,46747
10,45905,10,55879
10,45744,10,49169
10,46472,10,49536
10,45058,10,47627
10,43321,10,46473
10,44533,10,46690
10,44765,10,47851
10,43859,10,48001
10,43250,10,44582
10,45166,10,49247
10,44353,10,47464
10,45470,10,48535
10,43989,10,45278
10,45268,10,47764
10,43913,10,46228
10,46312,10,50376
10,46617,10,50191
10,45422,10,48610
10,46621,10,46970
10,46247,10,52508
10,46451,10,50167
10,46767,10,50724
10,43401,10,46509
10,45474,11,0
10,45606,10,47172
10,44939,10,48304
10,46727,10,50037
10,45187,10,47563
10,46328,10,49423
10,45206,10,48581
10,46551,10,49685
10,46639,10,49818
10,45141,10,47765
10,45243,10,48295
10,45996,10,48912
10,44564,10,46395
10,46007,10,56191
10,46467,10,49176
10,43590,10,44290
10,44480,10,47555
10,45271,10,50151
10,43376,10,46330
10,44434,10,46343
10,45034,10,48118
10,44588,10,46979
10,44101,10,44962
10,45943,10,48658
10,44893,10,48078
10,43633,10,46134
10,46410,10,46428
10,44119,10,48195
10,45932,10,50163
10,45939,10,47545
10,44605,10,47342
10,46520,10,49753
10,45858,10,48265
10,44762,10,44856
10,46068,10,49274
10,45957,10,47924
10,40961,10,43803
10,45000,10,47863
10,46150,10,49942
10,46337,10,49729
10,46593,10,47419
10,43486,10,45254
10,45916,10,48412
10,43919,10,46714
10,45514,10,45534
10,45634,10,49001
10,46319,10,48452
10,46357,10,48715
10,45431,10,47459
10,44564,10,45428
10,45466,10,47811
10,44814,10,47146
10,43484,10,44778
10,46649,10,46925
10,45697,10,48920
10,44314,10,47376
10,43955,10,46912
10,45872,10,48372
10,44724,10,48079
10,45434,10,48150
10,44593,10,46015
10,45331,10,48852
10,45874,10,50722
10,45123,10,46593
10,46176,10,48849
10,45902,10,45917
10,43995,10,47294
10,43213,10,45761
10,45036,10,48241
10,46532,10,50634
10,49836,10,54848
10,50359,10,53721
10,49155,10,50169
10,49155,10,52463
10,49398,10,55571
10,50128,10,51147
10,50166,10,51472
10,49334,10,52167
10,49081,10,51822
10,47121,10,49114
10,47223,10,51089
10,48457,10,51055
10,49919,10,52490
10,48567,10,51994
10,48233,10,49107
10,47461,10,49953
10,48259,10,49507
10,49571,10,49596
10,49625,10,53098
10,50412,10,51899
10,48655,10,51906
10,48231,10,52394
10,50339,10,53331
10,47366,10,51724
10,48301,10,50630
10,48445,10,51393
10,49759,10,54322
10,50081,10,52792
10,48704,10,48775
10,49120,10,51747
10,49720,10,53257
10,48530,10,50581
10,47751,10,50751
10,50347,10,53144
10,48731,10,52984
10,48149,10,50937
10,48138,10,52224
10,47751,10,52079
10,50221,10,54961
10,47883,10,51529
10,47752,10,52357
10,47276,10,50048
10,46892,10,50579
10,48363,10,50447
10,48302,10,52801
10,47972,10,51762
10,49373,10,53555
10,50251,10,52413
10,49728,10,52562
10,49465,10,52996
10,47341,10,50747
10,47481,10,50954
10,48583,10,52179
10,46590,10,50002
10,48145,10,51800
10,49125,10,49130
10,49154,10,51528
10,48191,10,50656
10,47819,10,50267
10,49995,10,51543
10,47682,10,50865
10,50179,10,52766
10,49936,10,52646
10,49708,10,52907
10,48902,10,51660
10,49293,10,50784
10,47397,10,52872
10,48762,10,51825
10,47618,10,48054
10,48241,10,48279
10,46881,10,49662
10,49808,10,52835
10,48033,10,50529
10,46939,10,49450
10,47854,10,50930
10,47597,10,48684
10,49698,10,53425
10,46789,10,48800
10,48883,10,52214
10,47658,10,51037
10,48538,10,50636
10,50264,10,53491
10,48653,10,51347
10,48917,10,52234
10,50172,10,50244
10,47411,10,49036
10,49523,10,50304
10,48772,10,50251
10,50040,10,53341
10,48478,10,52327
10,49756,10,53466
10,49089,10,52205
10,47905,10,51528
10,47799,10,48312
10,48929,10,49277
10,48300,10,49403
10,46948,10,51088
10,47486,10,49270
10,49044,10,52773
10,48701,10,50318
10,48649,10,52386
10,46923,10,49609
10,47955,10,50598
10,47642,10,50241
10,48437,10,51864
10,49244,10,52831
10,49396,10,52459
10,48621,10,51374
10,49271,10,52967
10,48755,10,51998
10,49742,10,52658
10,47353,10,50236
10,47160,10,48732
10,49895,10,52056
10,50042,10,51268
10,47359,10,50356
10,46806,10,49689
10,48000,10,51074
10,49640,10,52740
10,48001,10,51801
10,48398,10,52141
10,48344,10,50958
10,48101,10,52170
10,49330,10,52153
10,48079,10,50976
10,48864,10,52017
10,48618,10,49621
10,47263,10,51542
10,49941,10,52580
10,47234,10,47815
10,49730,10,52638
10,49801,10,52622
10,50101,10,53053
10,46827,10,49030
10,49476,10,51925
10,48008,10,50093
10,48620,10,49896
10,47214,10,50150
10,49839,10,53348
10,48011,10,51030
10,47430,10,49392
10,47126,10,48747
10,49708,10,53211
10,47224,10,49189
10,50196,10,52652
10,47340,10,50379
10,47698,10,51393
10,50191,10,54173
10,46706,10,50188
10,47534,10,50637
10,48639,10,51843
10,48586,10,51679
10,46881,10,49793
10,47410,10,50391
10,49371,10,52924
10,47782,10,51932
10,46815,10,50402
10,47976,10,52632
10,49018,10,51514
10,47543,10,51280
10,48857,10,52974
10,47624,10,49414
10,48496,10,52851
10,47171,10,51370
10,48946,10,53320
10,50200,10,53618
10,46964,10,51053
10,49307,10,52161
10,46862,10,49405
10,48556,10,51772
10,47821,10,50843
10,50096,10,53213
10,47169,10,49803
10,49597,10,53649
10,48717,10,49826
10,49969,10,52691
10,47751,10,48723
10,47315,10,50834
10,49221,10,51761
10,50129,10,53118
10,47213,10,49945
10,46942,10,49873
10,47199,10,50833
10,47207,10,50559
10,49077,10,50816
10,47090,10,49935
10,47090,10,49799
10,49455,11,0
10,50424,10,53492
10,49087,10,51917
10,49760,10,53346
10,48192,10,52561
10,50148,10,51968
10,49232,10,51820
10,50145,10,54091
10,47445,10,50853
10,50147,10,54066
10,50351,10,53248
10,50030,10,53481
10,48721,10,54111
10,48249,10,51841
10,48258,10,52346
10,48041,10,48051
10,48074,10,52136
10,48059,10,49857
10,47069,10,47094
10,47123,10,50303
10,49965,10,53613
10,49349,10,52028
10,49440,10,51411
10,49507,10,52880
10,47717,10,49781
10,49907,10,51522
10,47201,10,50921
10,48088,10,50004
10,49654,10,53506
10,47585,10,51218
10,50175,10,53051
10,46921,10,47241
10,48566,10,51605
10,49520,10,53274
10,49848,10,53284
10,49145,10,52596
10,47156,10,49849
10,47471,10,51380
10,50248,10,51184
10,47226,10,50921
10,48206,10,51826
10,48428,10,51809
10,50329,10,53912
10,47868,10,52397
10,47980,10,51435
10,47926,10,50922
10,47387,10,48997
10,47350,10,52019
10,47343,10,50714
10,48301,10,52271
10,47233,10,47720
10,48677,10,51682
10,47994,10,50561
10,49858,10,53201
10,48429,10,52147
10,49789,10,53536
10,47118,10,50347
10,47197,10,50640
10,48187,10,50474
10,49254,10,50896
10,49094,10,52727
10,47424,10,50896
10,47320,10,49670
10,48984,10,51441
10,47146,10,51983
10,48278,10,48329
10,47333,10,50177
10,48374,10,51758
10,48814,10,51489
10,47967,10,51308
10,48568,10,51496
10,50359,10,50703
10,47535,10,50029
10,48374,10,52355
10,45608,10,46929
10,48792,11,0
10,46848,10,50282
10,49881,10,52946
10,46771,10,49547
10,50317,10,53903
10,49249,10,52718
10,49968,10,52954
10,46866,10,50372
10,47986,10,50535
10,47121,10,51460
10,48971,10,51443
10,48369,10,50715
10,48488,10,50382
10,47161,10,51546
10,47890,10,49684
10,50159,10,55671
10,49396,10,51607
10,48543,10,51584
10,48911,10,51133
10,50008,10,53013
10,48764,10,52155
10,50204,10,54149
10,48457,10,51912
10,48395,10,51228
10,50154,10,55399
10,47399,10,50459
10,46908,11,0
10,49484,10,52558
10,48844,10,53628
10,48871,10,51558
10,50267,10,54322
10,47797,10,47804
10,47483,10,50640
10,47975,10,49369
10,49621,10,52078
10,47844,10,47964
10,48126,10,50233
10,45507,10,48445
10,48352,10,51833
10,47807,10,49219
10,48341,10,51309
10,46937,10,50323
10,47470,10,49614
10,50200,10,53178
10,47026,10,50212
10,47754,10,50277
10,46649,10,50673
10,49160,10,52082
10,48238,10,50752
10,49880,10,53888
10,49225,10,52014
10,50270,10,50274
10,49060,10,50386
10,46844,10,50266
10,49847,10,53195
10,49566,10,51147
10,47021,10,49006
10,49937,10,53145
10,48549,10,52056
10,47031,10,48577
10,49341,10,51846
10,50389,10,52682
10,48923,10,53018
10,50348,10,52171
10,48428,10,52046
10,49470,10,50241
10,47889,10,49936
10,49932,10,55460
10,49206,10,52669
10,48500,10,53205
10,47424,10,47435
10,47464,10,47472
10,47504,10,47510
10,47583,10,52591
10,50118,10,54459
10,47702,10,50532
10,49980,10,52959
10,49662,10,52678
10,48654,10,52123
10,50253,10,50331
10,48668,10,52274
10,52675,10,56138
10,53424,10,56480
10,50689,10,53216
10,53050,10,56648
10,52796,10,52807
10,53638,10,58291
10,53271,10,58133
10,52949,10,56281
10,52124,10,55467
10,51215,10,54996
10,52225,10,55657
10,52328,10,57201
10,50942,10,54253
10,51263,10,54784
10,51893,10,54836
10,51423,10,52496
10,50297,10,52363
10,52131,10,54714
10,51835,10,55827
10,52529,10,53507
10,52824,10,57157
10,53569,10,58711
10,50690,10,54258
10,51924,10,52755
10,53328,10,58247
10,50867,10,53705
10,52186,10,55702
10,51494,10,52496
10,52884,10,55812
10,52917,10,55991
10,53838,10,56223
10,52477,10,55094
10,50400,10,53004
10,52005,10,55275
10,52671,10,55867
10,52574,10,55570
10,53696,10,57311
10,51245,10,54190
10,51999,10,54988
10,52696,10,56401
10,53028,10,56118
10,50409,10,54231
10,53299,10,57925
10,52689,10,54660
10,51661,10,54710
10,50872,10,53228
10,53093,10,55155
10,50893,10,51103
10,53617,10,56757
10,53410,10,57012
10,53863,10,57476
10,52650,10,55543
10,50491,10,54448
10,52041,10,55788
10,52516,10,54970
10,53105,10,54622
10,53076,10,57238
10,52746,10,55528
10,51215,10,53444
10,53986,10,57956
10,52629,10,55656
10,51525,10,54632
10,51388,10,54728
10,52910,10,57954
10,51737,10,53519
10,51557,10,55379
10,53357,10,57811
10,52392,10,55560
10,52958,10,56697
10,51169,10,53745
10,50604,10,53645
10,53264,10,56441
10,53478,10,54905
10,50890,10,54676
10,53069,10,57537
10,53283,10,56025
10,53337,10,56626
10,51672,10,56598
10,53028,10,56481
10,53139,10,55944
10,50473,10,52256
10,52243,10,55153
10,52363,10,54545
10,53002,10,58850
10,52982,10,56222
10,53225,10,53242
10,53315,10,55625
10,52112,10,54352
10,51089,10,53777
10,53385,10,55165
10,52773,10,55913
10,53490,10,56918
10,53139,10,56202
10,50594,10,53176
10,53290,10,57089
10,52542,10,55611
10,52482,10,54809
10,53795,10,56466
10,52061,10,53204
10,51560,10,54729
10,52689,10,55836
10,53043,10,54967
10,52191,10,55536
10,51744,10,55227
10,51245,10,54560
10,53383,10,56872
10,51355,10,54582
10,51838,10,51857
10,51885,10,54247
10,53571,10,56889
10,53079,10,56999
10,52202,10,52395
10,52202,10,52395
10,53679,10,58706
10,53355,10,54958
10,52612,10,55641
10,54026,10,57848
10,50512,10,53095
10,52508,10,55686
10,50785,10,51202
10,50667,10,53314
10,51043,10,54523
10,52963,10,56541
10,51225,10,53762
10,51360,10,54432
10,50528,10,54732
10,50846,10,53544
10,52745,10,56749
10,51045,10,54454
10,52200,10,53553
10,53620,10,56928
10,53304,10,53308
10,51426,10,53816
10,51517,10,53433
10,50723,10,53446
10,50530,10,53722
10,50436,10,53563
10,52877,10,55878
10,50881,10,52744
10,53135,10,57951
10,50515,10,53927
10,50793,10,54051
10,51058,10,54804
10,52382,10,55534
10,53309,10,56772
10,53920,10,57700
10,51986,10,55785
10,51945,10,55339
10,50805,10,54590
10,53386,10,57715
10,50501,10,53365
10,53698,10,56612
10,53431,10,57994
10,52171,10,56020
10,53847,10,56484
10,53488,10,57178
10,53254,10,57614
10,52902,10,56347
10,53418,10,56482
10,51332,10,53948
10,53579,10,57704
10,50681,10,55583
10,50651,10,54632
10,51366,10,54716
10,53307,10,55428
10,52404,10,59901
10,52570,10,56111
10,51377,10,53332
10,53400,10,55892
10,53534,10,57116
10,53781,10,56857
10,52931,10,55036
10,51021,10,54365
10,53448,10,57572
10,52824,10,52833
10,52853,10,55903
10,53533,10,56663
10,52696,10,53510
10,50849,10,51354
10,52760,10,55909
10,53560,10,56771
10,51967,10,54125
10,52152,10,56069
10,52604,10,56849
10,52463,10,53718
10,50581,10,53009
10,53808,10,56474
10,50652,10,53948
10,51362,10,54809
10,53318,10,57156
10,49864,10,52494
10,51871,10,54579
10,53295,10,57148
10,51634,10,54937
10,51634,10,54261
10,52029,10,54988
10,53100,10,56261
10,53448,10,56938
10,53428,10,57196
10,52266,10,54947
10,51062,10,54071
10,52095,10,55586
10,51652,10,55425
10,51961,10,54697
10,52998,10,56457
10,50857,10,54312
10,52938,10,55687
10,52299,10,54863
10,53201,10,58076
10,50962,10,53378
10,50459,10,54348
10,51396,10,55101
10,51099,10,53777
10,52242,10,54856
10,51139,10,54215
10,51919,10,55710
10,52343,10,56188
10,52023,10,52232
10,51344,10,53954
10,53181,10,53796
10,52892,10,55562
10,52716,10,55678
10,52530,10,54482
10,53912,10,57925
10,52536,10,53964
10,53075,10,55545
10,53391,10,56186
10,52087,10,56419
10,53131,10,57011
10,51499,10,54616
10,53582,10,56983
10,52463,10,55965
10,51996,10,55211
10,50759,10,54265
10,51523,10,54620
10,50563,10,54641
10,53592,10,56793
10,49954,10,52075
10,51908,10,56975
10,53994,10,56071
10,51085,10,52421
10,51068,10,54847
10,51993,10,58458
10,50373,10,54603
10,52956,10,55329
10,52973,10,56514
10,51321,10,54134
10,51524,10,54774
10,53251,10,57438
10,53015,10,54261
10,53493,10,57046
10,53904,10,54774
10,51242,10,54500
10,51364,10,54299
10,52383,10,55143
10,51161,10,53730
10,51049,10,51976
10,53772,10,55185
10,53076,10,53207
10,50971,10,55487
10,52794,10,55001
10,53309,10,55843
10,50973,10,54102
10,51762,10,54507
10,51543,10,51543
10,53701,10,57929
10,51513,10,51993
10,52961,10,55557
10,53644,10,56784
10,53718,10,57227
10,50889,10,54133
10,52095,10,52788
10,51946,10,54825
10,53042,10,55953
10,51308,10,54835
10,51215,10,53371
10,53251,10,55941
10,50645,10,52951
10,51053,10,54555
10,52550,10,56029
10,51500,10,54632
10,53073,10,55938
10,51137,10,55453
10,52106,10,55178
10,50859,10,54028
10,53647,10,58613
10,51611,10,55855
10,52119,10,55248
10,52656,10,57292
10,52873,10,55135
10,52967,10,55921
10,52736,10,55205
10,51864,10,54820
10,50467,10,53164
10,51940,10,55367
10,52375,10,55825
10,53413,10,55767
10,52838,10,55484
10,51220,10,53141
10,52244,10,55270
10,54190,10,58677
10,50681,10,53499
10,53877,10,57703
10,50359,10,52735
10,53029,10,57038
10,51500,10,55202
10,51710,10,54491
10,52022,10,55039
10,53314,10,56836
10,53451,10,57248
10,53677,10,59998
10,51791,10,56339
10,53589,10,57103
10,52704,10,57220
10,51234,10,54056
10,53453,10,55903
10,52890,10,57704
10,50733,10,53987
10,52930,10,55443
10,51557,10,53359
10,50559,10,52389
10,52089,10,53288
10,50453,10,53541
10,53347,10,56871
10,51103,10,52924
10,53618,10,56333
10,52839,10,55949
10,52436,10,55020
10,52613,10,55587
10,53492,10,56580
10,52610,10,54881
10,52780,10,56088
10,50651,10,53234
10,52093,10,52939
10,50678,10,53883
10,53137,10,57569
10,50629,10,53256
10,52246,10,55641
10,53473,10,54614
10,52796,10,56163
10,52013,10,57539
10,51950,10,52608
10,53642,10,57356
10,51929,10,53232
10,52255,10,55659
10,50937,10,54219
10,51555,10,54785
10,53904,10,56819
10,53186,10,53198
10,53812,10,56735
10,51217,10,54588
10,52324,10,54304
10,52786,10,52822
10,53651,10,56616
10,52617,10,56185
10,52769,10,53575
10,53112,10,57922
10,50743,10,54095
10,52283,10,55363
10,51238,10,54616
10,51750,10,54887
10,53723,10,55496
10,52064,10,55282
10,51824,10,55123
10,52443,10,55869
10,52303,10,55489
10,52553,10,56493
10,52709,10,54959
10,52635,10,52635
10,51032,10,53459
10,53192,10,56600
10,53181,10,54060
10,50885,10,55289
10,53181,10,56584
10,51246,10,53714
10,50547,10,53643
10,50584,10,53406
10,53332,10,56738
10,52233,10,55599
10,51634,10,55228
10,53836,10,57344
10,52132,10,54854
10,51428,10,54564
10,53750,10,55334
10,53666,10,53729
10,53744,10,57865
10,51790,10,54847
10,53840,10,57080
10,52140,10,57096
10,51436,10,52755
10,50879,10,54458
10,51684,10,55250
10,51759,10,55215
10,53736,10,54735
10,53156,10,56324
10,51078,10,55320
10,50796,10,54472
10,50906,10,53899
10,53245,10,57499
10,53223,10,56553
10,52489,10,52502
10,52489,10,52502
10,50534,10,54371
10,53545,10,56758
10,52198,10,55247
10,51241,10,54421
10,52399,10,55529
10,53067,10,56979
10,50610,10,53863
10,51618,10,52799
10,52438,10,54206
10,53514,10,56413
10,52790,10,55685
10,52841,10,56549
10,50848,11,47146
10,51866,10,55804
10,50399,10,53597
10,53201,10,56096
10,52192,10,52196
10,52256,10,55157
10,51973,10,52564
10,50636,10,54239
10,52235,10,52315
10,53629,10,57386
10,51528,10,53340
10,52636,10,57142
10,51590,10,53087
10,52489,10,56218
10,50496,10,53941
10,52606,10,55981
10,52693,10,56272
10,51174,10,54864
10,50433,10,52939
10,52374,10,52383
10,53581,10,58200
10,50877,10,52038
10,50666,10,53589
10,53806,10,57969
10,53272,10,53299
10,53333,10,60271
10,52312,10,55033
10,51653,10,54173
10,53421,10,57322
10,51366,10,52472
10,50893,10,55442
10,52787,10,56811
10,52771,10,55972
10,55016,10,60737
10,54451,10,54454
10,55049,10,55051
10,55477,10,55478
10,56392,10,60489
10,55547,10,59336
10,55937,10,59491
10,54877,10,59350
10,56976,10,59144
10,52916,10,55872
10,54914,10,57384
10,54471,10,58378
10,56386,10,59756
10,56337,10,61125
10,57448,10,62060
10,56856,10,61550
10,55377,10,56127
10,54514,10,54576
10,54621,10,58377
10,55234,10,57556
10,57290,10,62680
10,55657,10,57931
10,54411,10,58016
10,57295,10,60923
10,54987,10,57654
10,55476,10,61563
10,56205,10,60830
10,54338,10,54348
10,54724,10,58122
10,55166,10,57419
10,54468,10,58004
