1,65863,1,68325
1,66169,1,68163
1,67703,1,70166
1,67306,1,69669
1,68310,1,71593
1,67555,1,69905
1,65357,1,68418
1,66746,1,69733
1,65167,1,67812
1,66243,1,69292
1,66054,1,68280
1,68105,1,69760
1,66808,1,69657
1,64760,1,68671
1,66265,1,68137
1,65858,1,67677
1,65763,1,69078
1,67616,1,70053
1,66101,1,69025
1,66810,1,70727
1,66542,1,69781
1,67752,1,68901
1,64987,1,68139
1,67827,1,70837
1,67238,1,68059
1,67487,1,70678
1,67959,1,70042
1,65270,1,68493
1,68640,1,70673
1,68724,1,71319
1,71286,1,74474
1,71674,1,74459
1,71053,1,73410
1,68894,1,70590
1,70897,1,73358
1,68629,1,69846
1,71765,1,74004
1,68432,1,71149
1,70541,1,71169
1,71993,1,75116
1,70841,1,72904
1,69934,1,72032
1,70351,1,72541
1,71257,1,73323
1,69726,1,73631
1,68459,1,71483
1,69248,1,72211
1,71425,1,74612
1,68736,1,71347
1,71089,1,73209
1,69234,1,71935
1,69611,1,72668
1,70327,1,72703
1,71519,1,73237
1,70635,1,72592
1,71463,1,74586
1,68912,1,72029
1,71445,1,74082
1,71407,1,73203
1,71585,1,74474
1,71243,1,73475
1,68840,1,71805
1,69245,1,72282
1,69302,1,71686
1,70475,1,72737
1,69894,1,72498
1,69797,1,72928
1,69819,1,70341
1,70955,1,72415
1,66640,1,68174
1,69087,1,72212
1,68613,1,68632
1,71753,1,75108
1,70196,1,73298
1,68232,1,71685
1,69976,1,72843
1,71359,1,74408
1,68793,1,70801
1,71674,1,73253
1,71269,1,73306
1,71648,1,74157
1,69905,1,71473
1,71087,2,0
1,68645,1,68647
1,71602,1,73890
1,69346,1,72032
1,69475,1,71793
1,69753,1,72306
1,71771,1,73034
1,70886,1,73705
1,68955,1,71115
1,69230,1,72266
1,70164,1,73096
1,69967,1,69990
1,71814,1,74192
1,68225,1,70973
1,70224,1,70561
1,71345,1,73662
1,68997,1,71875
1,69875,1,72175
1,69314,1,72478
1,68820,1,68820
1,68509,1,71056
1,68899,1,71219
1,69871,1,72064
1,68969,1,69434
1,69018,1,71609
1,69955,1,70956
1,69815,1,71928
1,70737,1,73305
1,68956,1,71893
1,69532,1,72545
1,69055,1,72319
1,68665,1,71149
1,68726,1,72654
1,70820,1,73119
1,69351,1,71571
1,68798,1,69383
1,70642,1,70854
1,70436,1,73097
1,70607,1,73387
1,71809,1,75308
1,69558,1,72208
1,71632,1,74392
1,70641,1,73146
1,68558,1,70745
1,68655,1,71576
1,69354,1,71603
1,68963,1,71301
1,70068,1,73144
1,70032,1,72091
1,68530,1,71207
1,69196,1,72686
1,68705,1,71172
1,70769,1,71578
1,71136,1,73566
1,69745,1,72491
1,69509,1,71545
1,68546,1,71509
1,68296,1,71915
1,71694,1,74558
1,71484,1,73658
1,70292,1,72285
1,70389,1,73184
1,69653,1,71397
1,70081,1,73225
1,71634,1,74501
1,68951,1,70261
1,68654,1,70898
1,71780,1,74613
1,71413,1,73479
1,69567,1,71147
1,68360,1,70837
1,70237,1,73341
1,70281,1,72744
1,68504,1,70958
1,70658,1,72992
1,70977,1,73479
1,68457,1,71064
1,69856,1,72678
1,69930,1,72071
1,70175,1,72920
1,70443,1,73497
1,68266,1,70417
1,68490,1,70867
1,70425,1,73105
1,71659,1,73937
1,71031,1,73302
1,68554,1,71136
1,70494,1,73124
1,68430,1,71175
1,71434,1,74532
1,68712,1,70768
1,68647,1,71090
1,71428,1,75135
1,68908,1,71696
1,69168,1,71728
1,69679,1,72307
1,69457,1,71703
1,70157,1,71649
1,68405,1,70742
1,68546,1,71217
1,71474,1,73616
1,71764,1,74277
1,71646,1,74154
1,71504,1,74044
1,69776,1,72945
1,71725,1,73346
1,68943,1,71773
1,69393,1,71667
1,70210,1,72611
1,68763,1,71043
1,71882,1,74635
1,71944,1,73619
1,69645,1,69662
1,71310,1,73926
1,70354,1,72417
1,70048,1,71618
1,69153,1,71633
1,70988,1,74379
1,68171,1,70935
1,69697,1,72313
1,69394,1,71634
1,70597,1,73587
1,69242,1,72110
1,70283,1,72923
1,71650,1,73829
1,70718,1,73094
1,70293,1,72377
1,69273,1,71502
1,71699,1,74498
1,69250,1,71820
1,70961,1,73226
1,71200,1,73426
1,68429,1,71353
1,70047,1,72161
1,70032,1,72070
1,69143,1,72121
1,68501,1,71034
1,71531,1,74038
1,69287,1,71236
1,69252,1,71775
1,71823,1,74061
1,69630,1,71937
1,70813,1,72918
1,69428,1,71787
1,70161,1,72482
1,69234,1,70880
1,69570,1,72469
1,69939,1,73363
1,69043,1,70834
1,72516,1,74808
1,71716,1,74283
1,70370,1,72025
1,70086,1,72301
1,69248,1,71557
1,69286,1,70619
1,70551,1,72913
1,70962,1,75013
1,69452,1,70967
1,69217,1,71670
1,68632,1,71884
1,70332,1,73119
1,68089,1,70802
1,70067,1,72538
1,71627,1,72265
1,69353,1,69869
1,70239,1,72365
1,69532,1,72620
1,70613,1,72998
1,69187,1,71971
1,68652,1,71239
1,71535,2,0
1,68747,1,71375
1,68416,1,68438
1,68572,1,71856
1,71738,1,74686
1,68569,1,71579
1,68583,1,69244
1,67930,1,70043
1,71436,1,73785
1,70327,1,72972
1,68619,1,69186
1,69563,1,71995
1,70985,1,70997
1,70401,1,73084
1,69984,1,72047
1,69605,1,72829
1,69480,1,70912
1,70889,1,72803
1,71496,1,74314
1,69178,1,70995
1,71452,1,72144
1,69907,1,73068
1,70303,1,73092
1,68963,1,70712
1,71589,1,74156
1,71387,1,73414
1,68356,1,71511
1,71733,1,74662
1,69867,1,72277
1,70027,1,72852
1,68968,1,71806
1,68784,1,71070
1,69100,1,71490
1,69665,1,72833
1,70707,1,73766
1,69370,1,72612
1,71092,1,73616
1,68473,1,70826
1,70323,1,71066
1,70747,1,71773
1,68766,1,71244
1,71384,1,73609
1,68592,1,70828
1,69091,1,70741
1,56481,1,69918
1,71805,1,74256
1,71061,1,71986
1,70163,1,72759
1,70332,1,71655
1,70021,1,72551
1,71570,1,71974
1,71433,1,73427
1,69206,1,72527
1,71723,1,74706
1,69633,1,72612
1,68548,1,69156
1,69157,1,72049
1,70341,1,72535
1,71089,1,73645
1,69395,1,71709
1,68373,1,71402
1,71690,1,74304
1,70148,1,72402
1,69128,1,71980
1,70281,1,70290
1,70334,1,73456
1,71810,1,74480
1,70902,1,73906
1,69597,1,71925
1,69471,1,71693
1,69140,1,71587
1,68692,1,69693
1,67845,1,69809
1,70277,1,71759
1,69944,1,69984
1,70003,1,71800
1,69078,1,72239
1,70440,1,73410
1,68810,1,71169
1,70501,1,72803
1,68371,1,71593
1,70924,1,72999
1,71009,1,72790
1,69355,1,72146
1,71925,1,74643
1,69986,1,72185
1,69757,1,72299
1,71513,1,73601
1,71693,1,73995
1,68779,1,70294
1,68428,1,71626
1,71204,1,73491
1,71787,1,73416
1,71428,1,74719
1,70156,1,72525
1,70546,1,72634
1,69044,1,71105
1,69427,1,72188
1,68364,1,71494
1,70298,1,71891
1,71791,1,73772
1,69238,1,70945
1,69844,1,73062
1,68763,1,71086
1,70360,1,71323
1,68684,1,71475
1,69925,1,72247
1,69738,1,72373
1,70184,1,71366
1,71476,1,74197
1,69536,1,72409
1,71007,1,73858
1,70188,1,73222
1,69699,1,71606
1,71266,1,71886
1,71792,1,74205
1,70938,1,72991
1,71114,1,73024
1,70067,1,72370
1,68505,1,71274
1,71176,1,71189
1,71247,1,71262
1,71477,1,74091
1,71755,1,74169
1,70198,1,73096
1,71123,1,72745
1,71487,1,73628
1,70110,1,73154
1,68469,1,71366
1,71000,1,73483
1,69625,1,69628
1,71644,1,73749
1,69574,1,72816
1,70872,1,73077
1,71205,1,73704
1,71008,1,73033
1,68605,1,70989
1,71959,1,74456
1,69737,1,72636
1,69838,1,70336
1,71324,1,73907
1,69296,1,70714
1,70916,1,73454
1,69146,1,72286
1,73186,1,76090
1,72039,1,75815
1,74860,1,77235
1,74187,1,77170
1,74451,1,76186
1,72752,1,75675
1,74414,1,77446
1,74709,1,76192
1,74579,1,75261
1,74947,1,77178
1,72996,1,75764
1,73934,1,76372
1,74341,1,77777
1,73915,1,77652
1,74053,1,76491
1,74452,1,77280
1,72531,1,75240
1,73936,1,77078
1,73960,1,77763
1,72935,1,75108
1,72400,1,72453
1,73777,1,76164
1,72352,1,73384
1,74842,1,76729
1,73787,1,76419
1,74760,1,76308
1,74691,1,77389
1,73154,1,76246
1,74455,1,77598
1,74399,1,75508
1,74356,1,77981
1,72212,1,74696
1,74188,1,76356
1,72303,1,74557
1,73747,1,76042
1,73957,1,75824
1,74378,1,75397
1,75109,1,78113
1,72492,1,74674
1,72718,1,76321
1,75257,1,78157
1,73302,1,75976
1,73092,1,77278
1,75272,1,78472
1,74070,1,75783
1,74910,1,77297
1,75449,1,77824
1,74009,1,76440
1,72542,1,74805
1,72921,1,75860
1,72823,1,75886
1,73418,1,76897
1,73697,1,76273
1,73488,1,76533
1,73426,1,75699
1,73845,1,76508
1,75577,1,78923
1,74951,1,77203
1,74977,1,75000
1,75075,1,77025
1,75415,1,78132
1,72901,1,75741
1,73879,1,76269
1,73474,1,76983
1,73334,1,74661
1,73204,1,76093
1,73718,1,76116
1,74501,1,77177
1,73496,1,76034
1,72742,1,75125
1,71644,1,71673
1,71644,1,71673
1,71788,1,75456
1,74521,1,77098
1,72120,1,72160
1,72181,1,75179
1,72623,1,75517
1,75128,1,77905
1,72389,1,74989
1,74947,1,77358
1,74461,1,77435
1,73711,1,76935
1,75366,1,77668
1,74819,1,77578
1,73215,1,75621
1,72305,1,73678
1,72522,1,74694
1,74361,1,76664
1,74032,1,76841
1,74200,1,76895
1,73872,1,75986
1,75202,1,77615
1,73295,1,75718
1,74533,1,76753
1,74994,1,77394
1,72568,1,75589
1,75312,1,76882
1,75391,1,78449
1,75182,1,77645
1,75346,1,78406
1,72456,1,75562
1,72074,1,72691
1,74759,1,77190
1,74612,1,77521
1,74055,1,77390
1,75366,1,77635
1,75122,1,77784
1,74829,1,76839
1,72780,1,75591
1,74246,1,77376
1,73592,1,75943
1,74999,1,77212
1,72935,1,75281
1,75406,1,78011
1,73448,1,75632
1,73134,1,76137
1,73203,1,75718
1,73395,1,73634
1,72663,1,75337
1,72855,1,74935
1,73128,1,73167
1,73196,1,76407
1,74140,1,76973
1,73127,1,75561
1,74108,1,76977
1,74224,1,74255
1,74588,1,74643
1,75142,1,77814
1,74929,1,77536
1,73918,1,75830
1,72490,1,73897
1,73616,1,76222
1,72244,1,74672
1,74962,1,77813
1,74743,1,76954
1,72634,1,74796
1,72765,1,74590
1,74456,1,76857
1,74101,1,76937
1,73226,1,75893
1,74219,1,76974
1,74959,1,77126
1,73542,1,75826
1,72510,1,74722
1,72273,1,74443
1,74918,1,78537
1,73857,1,74213
1,74001,1,77430
1,75389,1,78602
1,72320,1,75675
1,73624,1,74096
1,73752,1,76780
1,73055,1,74374
1,73611,1,76026
1,74719,1,78318
1,75017,1,76438
1,73522,1,76128
1,74307,1,77168
1,75041,1,77266
1,74920,1,77440
1,72217,1,74358
1,72677,1,72740
1,72756,1,75445
1,74358,1,77064
1,73085,1,75950
1,73481,1,74522
1,73405,1,74943
1,73785,1,77019
1,73178,1,73653
1,75336,1,75338
1,75369,1,78091
1,74577,1,76918
1,74287,1,76421
1,73965,1,74334
1,75519,1,78105
1,74808,1,77397
1,73943,1,77522
1,73623,1,75898
1,73773,1,76278
1,73901,1,76776
1,72763,1,76041
1,74430,1,76195
1,73723,1,76110
1,75339,1,78085
1,73877,1,74460
1,72046,1,74619
1,73188,1,75582
1,72048,1,74322
1,74522,1,76655
1,75173,1,78050
1,73362,1,75132
1,74291,1,76572
1,74821,1,74821
1,68428,1,71010
1,72686,1,74212
1,73566,1,76403
1,72200,1,74512
1,73625,1,76556
1,72739,1,72775
1,72797,1,74942
1,72789,1,75505
1,73514,1,75453
1,73394,1,75654
1,73898,1,74831
1,73680,1,76181
1,73716,1,76188
1,73192,1,75789
1,74346,1,76917
1,72792,1,75734
1,73958,1,74338
1,72633,1,72660
1,72269,1,74715
1,72100,1,74831
1,74890,1,77574
1,72817,1,75111
1,74335,1,77247
1,73918,1,76329
1,73260,1,75848
1,74097,1,76973
1,75103,1,77251
1,72786,1,76030
1,73463,1,75198
1,74873,1,77294
1,74002,1,76882
1,73170,1,73912
1,74047,1,75063
1,73350,1,75774
1,75025,1,77771
1,72489,1,73233
1,73575,1,76098
1,73570,1,74399
1,75274,1,78199
1,75569,1,78370
1,73139,1,75739
1,73520,1,75853
1,73646,1,74570
1,74445,2,0
1,72907,1,75193
1,72901,1,74743
1,72006,1,75290
1,72219,1,74453
1,72591,1,75810
1,73687,1,76528
1,73580,1,76504
1,74129,1,75630
1,72746,1,75363
1,75338,1,78631
1,72573,1,75703
1,73195,1,75951
1,74624,1,77720
1,74082,1,77812
1,73964,1,76794
1,74696,1,76108
1,73994,1,77182
1,73493,1,75582
1,74835,1,76580
1,72299,1,74714
1,72965,1,75625
1,75288,1,77727
1,71989,1,74973
1,72975,1,74481
1,74276,1,76763
1,73203,1,75632
1,74393,1,77639
1,75393,1,75835
1,73875,1,76723
1,75058,1,77828
1,75392,1,79021
1,73613,1,76714
1,75294,1,77923
1,74499,1,76175
1,72770,1,75428
1,74131,1,76531
1,74927,1,75403
1,72347,1,75384
1,72507,1,74932
1,73145,1,76162
1,74950,1,78550
1,73669,1,76273
1,73521,1,75998
1,74930,1,77410
1,71934,1,74440
1,72876,1,75932
1,73746,1,76199
1,74202,1,76686
1,72973,1,74463
1,75045,1,76573
1,73715,1,76144
1,72408,1,74934
1,73137,1,75577
1,74870,1,75821
1,75352,1,78098
1,73554,1,76950
1,74750,1,78650
1,74321,1,77453
1,74299,1,75979
1,73875,1,76303
1,73460,1,76427
1,75363,1,77862
1,75043,1,76529
1,72377,1,74414
1,74166,1,76610
1,72006,1,74054
1,73036,1,75267
1,74195,1,76264
1,72407,1,75178
1,72907,1,75612
1,74116,1,76536
1,72079,1,74858
1,74054,1,74472
1,73668,1,75536
1,72947,1,73388
1,75494,1,78232
1,71917,1,74609
1,72162,1,75038
1,73047,1,75735
1,73528,1,76250
1,73415,1,75817
1,73701,1,76252
1,74039,1,76622
1,73982,1,76725
1,74418,1,76722
1,73081,1,76207
1,72920,1,74900
1,75201,1,77654
1,73210,1,76421
1,74763,1,77167
1,74502,1,76925
1,73062,1,74560
1,74886,1,77215
1,74058,1,77087
1,74947,1,76528
1,75545,1,78537
1,72559,1,75132
1,75019,1,78329
1,74925,1,77261
1,73366,1,75951
1,72661,1,75295
1,72290,1,75700
1,74138,1,77114
1,73885,1,76262
1,74925,1,77057
1,73889,1,76644
1,75475,1,78530
1,73974,1,76223
1,73930,1,75828
1,75110,1,78890
1,73384,1,74217
1,74903,1,77935
1,75348,1,77949
1,72250,1,75169
1,75245,1,76013
1,74955,1,77181
1,73112,1,75909
1,73066,1,75468
1,72469,1,73915
1,74513,1,74518
1,74548,1,77001
1,74089,1,76752
1,72815,1,75490
1,74311,1,77213
1,73420,1,75896
1,74891,1,77010
1,73851,1,76873
1,74301,1,77364
1,72825,1,75241
1,73672,1,73676
1,73709,1,76717
1,74168,1,76761
1,74012,1,76773
1,74306,1,76974
1,72106,1,74710
1,74638,1,77211
1,72618,1,74727
1,74278,1,76972
1,74416,1,76444
1,74500,1,76660
1,74075,1,76614
1,74910,1,75868
1,75302,1,75311
1,75325,1,78509
1,74684,1,76118
1,72836,1,75669
1,75170,1,78174
1,74713,1,77299
1,74977,1,77272
1,72150,1,74640
1,74381,1,77425
1,74437,1,77232
1,74982,1,79370
1,75123,1,78788
1,74072,1,76678
1,73761,1,76568
1,72070,1,74804
1,74174,1,76334
1,73227,1,76341
1,74924,1,78210
1,75202,1,78066
1,73812,1,77018
1,74280,1,76123
1,73978,1,77110
1,73735,1,76649
1,73154,1,75729
1,72630,1,75643
1,75305,1,77795
1,74816,1,76433
1,74546,1,77702
1,72900,1,74622
1,75018,1,77670
1,73081,1,74647
1,73686,1,75958
1,75304,1,77625
1,73960,1,76341
1,74219,1,75754
1,75472,1,77603
1,73420,1,76459
1,72904,1,73986
1,74800,1,77945
1,72642,1,75387
1,72853,1,75575
1,75103,1,77383
1,72117,1,75653
1,72609,1,76073
1,74576,1,77167
1,73096,1,73462
1,74567,1,77660
1,75485,1,75485
1,73214,1,76451
1,73654,1,76389
1,74753,1,75237
1,74430,1,76496
1,72473,1,74743
1,74864,1,77280
1,75105,1,77998
1,72750,1,75166
1,73391,1,76032
1,74250,1,77089
1,73831,1,75000
1,73580,1,76577
1,73349,1,75524
1,73660,1,76360
1,73120,1,75745
1,73753,1,76470
1,74637,1,77002
1,74691,1,77923
1,69429,1,72282
1,75258,1,77006
1,72999,1,75594
1,72594,1,76137
1,75220,1,78142
1,72166,1,74672
1,74093,1,76607
1,73246,1,75768
1,74499,1,77194
1,72599,1,75987
1,74547,1,77003
1,74096,1,76957
1,73274,1,75013
1,74981,1,77217
1,73221,1,76542
1,73114,1,75759
1,73200,1,75574
1,73876,1,76924
1,73982,1,76969
1,72422,1,75254
1,72571,1,75217
1,74437,1,76785
1,73646,1,76527
1,72932,1,75494
1,73649,1,76367
1,75133,1,76128
1,74317,1,76833
1,75477,1,77409
1,74696,1,77259
1,75272,1,78158
1,73789,1,76159
1,75089,1,79690
1,73044,1,76817
1,72787,1,76040
1,75148,1,78345
1,72054,1,74901
1,74156,1,77509
1,72270,1,74804
1,73141,1,77113
1,73708,1,74266
1,75263,1,77745
1,73201,1,75828
1,74729,1,77736
1,74494,1,77213
1,74353,1,77142
1,72092,1,74120
1,74691,1,77342
1,72813,1,74492
1,74389,1,76581
1,75365,1,77800
1,73312,1,76330
1,75401,1,78685
1,72520,1,75274
1,72612,1,75064
1,71892,1,73263
1,72128,1,73991
1,73007,1,75090
1,73574,1,76635
1,72628,1,75410
1,72799,1,75272
1,72730,1,74269
1,72705,1,73113
1,75433,1,77797
1,74386,1,77013
1,73826,1,76383
1,74749,1,77293
1,73188,1,76061
1,73491,1,76437
1,73819,1,76611
1,72897,1,75371
1,71334,1,73918
1,73745,1,76257
1,73740,1,74981
1,74754,1,77169
1,74600,1,77691
1,74156,1,76797
1,75277,1,78083
1,71743,1,73684
1,74929,1,75373
1,73039,1,75491
1,72100,1,75030
1,75510,1,77925
1,74097,1,77255
1,73184,1,74457
1,72163,1,74236
1,73383,1,75072
1,74454,1,77461
1,72798,1,75135
1,74264,1,77346
1,76098,1,79440
1,78020,1,80533
1,75497,1,78743
1,75998,1,76163
1,76179,1,79518
1,76818,1,79967
1,77010,1,80331
1,77912,1,79403
1,77703,1,79820
1,76512,1,79116
1,77848,1,79528
1,75981,1,79433
1,78308,1,78685
1,76464,1,79222
1,77321,1,80117
1,77781,1,77915
1,77942,1,80822
1,78813,1,82027
1,77744,1,78238
1,65896,1,77345
1,78860,1,79640
1,77506,1,79642
1,77337,1,79512
1,76637,1,80007
1,75955,1,76445
1,76576,1,77118
1,77142,1,77881
1,76442,1,78783
1,76938,1,79600
1,77347,1,80042
1,77802,1,80959
1,78651,1,81668
1,76908,1,79693
1,77548,1,81131
1,79033,1,81797
1,78086,1,78120
1,78145,1,81049
1,76070,1,76082
1,76757,1,79378
1,77781,1,80977
1,76170,1,77793
1,78216,1,80312
1,75896,1,78927
1,74599,1,76609
1,77030,1,79930
1,77883,1,79956
1,77891,1,81127
1,78950,1,81879
1,77840,1,80558
1,78532,1,81227
1,79070,1,80990
1,76681,1,77609
1,77001,1,79889
1,77164,1,80976
1,77113,1,80803
1,76596,1,77182
1,77391,1,79981
1,76527,1,79351
1,76580,1,79223
1,77705,1,80854
1,76951,1,79909
1,76373,1,79611
1,77985,1,80523
1,79071,1,80582
1,76186,1,78774
1,77348,1,80782
1,78710,1,80526
1,78551,1,80902
1,76696,1,78950
1,76695,1,79546
1,76742,1,79480
1,77607,1,80595
1,78995,1,81377
1,77464,1,79078
1,76162,1,79402
1,77854,1,80812
1,77032,1,79716
1,76394,1,79625
1,77903,1,77913
1,77903,1,77913
1,77967,1,80692
1,76789,1,79450
1,77338,1,80593
1,77803,1,81198
1,77348,1,80372
1,77236,1,79795
1,79140,1,82179
1,54696,1,57144
1,79294,1,81434
1,78557,1,81929
1,77613,1,79363
1,78579,1,81249
1,76382,1,79209
1,76767,1,79217
1,77989,1,81384
1,78198,1,80581
1,75945,1,79131
1,77853,1,80511
1,77272,1,80474
1,77735,1,80486
1,76055,1,79215
1,76950,1,79851
1,77909,1,80385
1,79087,1,79463
1,77318,1,80002
1,76402,1,77905
1,76943,1,79761
1,78040,1,79429
1,76403,1,78423
1,78429,1,80371
1,77392,1,80494
1,77232,1,80259
1,77990,1,80905
1,77287,1,80921
1,76891,1,79203
1,77083,1,80410
1,78703,1,81692
1,76797,1,79132
1,76919,1,77661
1,76318,1,79171
1,77680,1,81131
1,75958,1,77512
1,77233,1,78714
1,76617,1,79413
1,75919,1,78104
1,77193,1,79881
1,76940,1,79923
1,78361,1,81027
1,78683,1,81026
1,77894,1,81646
1,78193,1,79829
1,78111,1,81045
1,78313,1,81065
1,79053,1,81761
1,76448,1,79589
1,76479,1,78710
1,75611,1,76413
1,77899,1,80632
1,77866,1,81251
1,76808,1,77959
1,75962,1,78258
1,75786,1,78021
1,77886,1,81348
1,76495,1,76519
1,77107,1,80364
1,76871,2,74943
1,78776,1,80195
1,75746,1,77453
1,77263,1,78329
1,75618,1,78690
1,77896,1,80837
1,76586,1,79130
1,77963,1,81449
1,76106,1,79314
1,75609,1,78344
1,78512,1,79884
1,78561,1,81409
1,77448,1,81046
1,78180,1,80612
1,75580,1,78929
1,75832,1,78410
1,78237,1,80098
1,78232,1,79554
1,76884,1,79554
1,77948,1,78506
1,77752,1,79477
1,78510,1,80698
1,75738,1,78900
1,78767,1,81913
1,77884,1,80943
1,79191,1,80478
1,76981,1,79013
1,76049,1,78749
1,78587,1,81497
1,78570,2,77919
1,75718,1,78330
1,76222,1,79323
1,76941,1,79639
1,77520,1,79144
1,76764,1,78726
1,75524,1,78136
1,77466,1,80666
1,76779,1,79293
1,75642,1,78262
1,75621,1,77331
1,75935,1,78505
1,76073,1,77237
1,79103,1,81305
1,78463,1,80821
1,76877,1,77903
1,77377,1,80946
1,76267,1,76286
1,76294,1,79860
1,78707,1,81754
1,75928,1,78968
1,76357,1,79271
1,75988,1,77325
1,78245,1,78773
1,78897,1,81471
1,76954,1,78535
1,78725,1,81042
1,76527,1,79854
1,77745,1,80589
1,76352,1,79292
1,76755,1,78121
1,77386,1,80063
1,76208,1,79332
1,77606,1,79211
1,77509,1,80633
1,75885,1,78531
1,77501,1,80275
1,76810,1,79472
1,78195,1,80430
1,77766,1,78787
1,75723,1,78349
1,77827,1,80319
1,75249,1,76875
1,75981,1,78848
1,76915,1,78575
1,77790,1,80275
1,76973,1,77825
1,77988,1,81054
1,76117,1,78386
1,76487,1,76498
1,76537,1,78817
1,77731,1,80091
1,75724,1,78010
1,75993,1,76969
1,78349,1,82853
1,77212,1,79924
1,76134,1,79033
1,78833,1,80626
1,76794,1,79798
1,77569,1,80360
1,78429,1,79435
1,78218,1,80830
1,77614,1,80589
1,77652,1,81728
1,77003,1,80623
1,77925,1,80700
1,78061,1,79737
1,76173,1,79328
1,77660,1,80288
1,76553,1,78023
1,78332,1,78341
1,77110,1,80222
1,76372,1,78383
1,78859,1,81136
1,76547,1,79247
1,76019,1,76036
1,76061,1,79556
1,78498,1,81522
1,78522,1,81135
1,78247,1,81377
1,77078,1,80676
1,77452,1,80170
1,77298,1,79272
1,75670,1,78602
1,76493,1,78523
1,75641,1,78212
1,78626,1,80809
1,76809,1,79146
1,76979,1,79513
1,77305,1,79855
1,77483,1,80111
1,77789,1,79860
1,76846,1,79963
1,78177,1,80798
1,77100,1,78870
1,75973,1,78145
1,78291,1,80797
1,76937,1,78988
1,76875,1,79598
1,77530,1,80310
1,78833,1,82105
1,77573,1,79772
1,77637,1,80947
1,77299,1,79761
1,76400,1,78781
1,75754,1,78204
1,77204,1,78290
1,77581,1,80715
1,76894,1,79031
1,78262,1,79911
1,78617,1,82135
1,77351,1,80320
1,76326,1,79488
1,78099,1,81236
1,77397,1,80448
1,79148,1,81736
1,76045,1,79583
1,75468,1,78708
1,78800,1,81377
1,78717,1,81687
1,76233,1,77779
1,77254,1,79930
1,77768,1,81107
1,77625,1,79839
1,78802,1,81511
1,76142,1,78926
1,76899,1,79902
1,77237,1,80534
1,79019,1,79058
1,79087,1,81183
1,75598,1,76740
1,78236,1,80907
1,77727,1,79754
1,76871,1,79740
1,77150,1,80485
1,77636,1,80440
1,76323,1,77613
1,78685,1,81341
1,75842,1,78795
1,76457,1,77098
1,78680,1,81210
1,76127,1,79188
1,78914,1,81763
1,77322,1,81013
1,76152,1,78469
1,77440,1,80668
1,76596,1,78966
1,78817,1,81299
1,75774,1,78104
1,78734,1,81533
1,76464,1,79068
1,77699,1,80633
1,78378,1,80786
1,78424,1,80711
1,77924,1,78968
1,77495,1,81256
1,78404,1,81551
1,77188,1,77198
1,77257,1,79939
1,76044,1,78726
1,76042,1,78309
1,76724,1,78998
1,77758,1,80518
1,77564,1,79216
1,75803,1,78158
1,77018,1,78556
1,76409,1,79419
1,77046,1,80232
1,77949,1,80773
1,75981,1,78579
1,77778,1,79651
1,77125,1,79410
1,76264,1,78684
1,76392,1,78120
1,74682,1,77504
1,77172,1,79938
1,79072,1,81592
1,76849,1,79504
1,77112,1,77589
1,78533,1,81147
1,75637,1,77982
1,78844,1,81482
1,76210,1,77838
1,76500,1,77238
1,78857,1,80915
1,76042,1,77503
1,77838,1,81163
1,78362,1,79243
1,77976,1,80754
1,78182,1,80276
1,77122,1,79277
1,78517,1,80341
1,78903,1,81677
1,78629,1,80769
1,78046,1,80320
1,77971,1,80888
1,75663,1,78453
1,78044,1,79263
1,75746,1,78176
1,78488,1,80411
1,78851,1,81781
1,77024,1,78070
1,79166,1,81908
1,77020,1,79318
1,79078,1,81637
1,76389,1,79283
1,76597,1,78491
1,77017,1,79987
1,76757,1,79897
1,75809,1,78645
1,78976,1,81221
1,75789,1,77536
1,75885,1,78300
1,76557,1,78469
1,75741,1,78829
1,77710,1,80928
1,76704,1,78982
1,77155,1,78746
1,77171,1,79675
1,77572,1,80115
1,76721,1,78500
1,75965,1,78958
1,76258,1,79033
1,77448,1,79955
1,78039,1,81332
1,76010,1,76508
1,77634,1,80397
1,78764,1,81846
1,78551,1,80964
1,75775,1,78124
1,76815,1,80237
1,76063,1,78788
1,76193,1,76977
1,77489,2,73270
1,76325,1,79964
1,77038,1,79202
1,77037,1,79469
1,78993,1,79512
1,77085,1,79828
1,76247,1,79202
1,77797,1,77808
1,77836,1,80636
1,78999,1,82342
1,76197,1,79281
1,77414,1,77421
1,77451,1,81164
1,77733,1,80545
1,77160,1,78838
1,77573,1,79253
1,75855,1,77648
1,77032,1,80500
1,77354,1,79949
1,77507,1,79723
1,78143,1,80861
1,78101,1,80073
1,77299,1,80273
1,76616,1,77442
1,78700,1,80698
1,77098,1,79360
1,76622,1,79299
1,77142,1,79387
1,77262,1,80001
1,77332,1,80789
1,75804,1,78564
1,76006,1,78456
1,75678,1,78923
1,77678,1,78228
1,76622,1,78952
1,77133,1,79559
1,77085,1,79759
1,75916,1,79486
1,75559,1,76386
1,76055,1,77833
1,76997,1,79766
1,78483,1,80245
1,79179,1,81236
1,78362,1,81400
1,79367,1,80365
1,77215,1,78792
1,77861,1,80463
1,76090,1,79058
1,78772,1,81282
1,77083,1,79639
1,77317,1,77325
1,77799,1,80414
1,76302,1,76755
1,77614,1,80449
1,76675,1,79922
1,77451,1,80410
1,78439,1,80918
1,76647,1,79203
1,75905,1,77860
1,77188,1,79676
1,77861,1,79489
1,78511,1,82378
1,77979,1,80927
