7,60391,7,65276
7,59419,7,63419
7,58755,7,62336
7,59728,7,63348
7,57909,7,59960
7,58536,7,61834
7,58252,7,58264
7,59607,7,61909
7,60741,7,64867
7,59254,7,64626
7,59353,7,64879
7,59379,7,63994
7,58516,7,62397
7,59349,7,62690
7,58875,7,63105
7,57543,7,57551
7,58846,7,60705
7,59022,7,62821
7,57847,7,61371
7,58654,7,62328
7,58763,7,62387
7,60754,7,60769
7,59875,7,63010
7,60523,7,64703
7,59718,7,63927
7,58401,7,62140
7,61137,7,66424
7,61080,7,65409
7,57556,7,60914
7,60835,7,64349
7,59767,7,63806
7,57663,7,60333
7,61198,7,65746
7,59159,7,62853
7,60447,7,62938
7,59669,7,59672
7,59991,7,64686
7,57927,7,62378
7,60377,7,66031
7,59798,7,64059
7,59792,7,63425
7,58548,7,63574
7,59216,7,63328
7,60120,7,64436
7,57946,7,62355
7,59582,7,59773
7,60078,7,64020
7,58078,7,58242
7,59970,7,64692
7,57982,7,60933
7,58126,7,61694
7,60675,7,62089
7,59530,7,62130
7,61034,7,64421
7,60922,7,64391
7,57222,7,60717
7,58535,7,61943
7,60175,7,62207
7,59853,7,59864
7,59034,7,62431
7,57612,7,59590
7,58757,7,63399
7,59028,7,61304
7,59186,7,62179
7,58837,7,61976
7,59456,7,64116
7,60190,7,63230
7,58246,7,61188
7,59001,7,63572
7,59100,7,62286
7,58684,7,62035
7,59649,7,63555
7,59945,7,62518
7,60304,7,63752
7,58172,7,61255
7,59156,7,63077
7,59611,7,63514
7,58904,7,62972
7,59975,7,63934
7,59733,7,63450
7,59002,7,62339
7,57993,7,63070
7,57529,7,61192
7,60409,7,64394
7,59201,7,63601
7,60576,7,61868
7,57991,7,60140
7,59579,7,62674
7,60284,7,61925
7,59932,7,65344
7,60186,7,65403
7,57843,7,61000
7,59182,7,59204
7,59522,7,63426
7,58424,7,62514
7,59844,7,63814
7,60154,7,63868
7,59066,7,62191
7,60067,7,64966
7,58599,7,61207
7,58314,7,61060
7,58676,7,61968
7,61187,7,65093
7,60959,7,64060
7,59682,7,63082
7,59361,7,64011
7,59822,7,64241
7,59824,7,63105
7,59830,7,64159
7,59288,7,62665
7,57853,7,61101
7,60456,7,65498
7,58199,7,61130
7,58616,7,61871
7,61248,7,67586
7,59303,7,59307
7,60502,7,63788
7,60613,7,63135
7,57680,7,61646
7,60028,7,63822
7,60696,7,64675
7,60183,7,64964
7,58576,7,62007
7,58853,7,60967
7,60194,7,62513
7,60957,7,65443
7,58391,7,62697
7,60586,7,65137
7,60711,7,64669
7,61397,7,65509
7,60399,7,63672
7,60963,7,64713
7,59088,7,63133
7,60511,7,64518
7,59958,7,63770
7,59918,7,63374
7,58687,7,63321
7,60982,7,64137
7,59596,7,61516
7,60932,7,64673
7,58979,7,62423
7,60422,7,64220
7,59857,7,64036
7,59956,7,62451
7,59015,7,63656
7,57782,7,61058
7,59945,7,63937
7,58306,7,62440
7,60243,7,64228
7,59911,7,63364
7,58673,7,60885
7,60185,7,64412
7,59143,7,62190
7,58870,7,63074
7,58841,7,61996
7,60782,7,60797
7,58574,7,62801
7,61017,7,64254
7,57762,7,62032
7,58786,7,62815
7,60896,7,63836
7,60095,7,64564
7,58384,7,61142
7,60775,7,64837
7,59167,7,59185
7,60977,7,61004
7,60236,7,60282
7,58089,7,61455
7,59475,7,63342
7,59406,7,63008
7,60009,7,63649
7,59349,7,63688
7,60107,7,63394
7,54929,7,57551
7,57746,7,60799
7,59641,7,62976
7,60410,7,62577
7,58760,7,61553
7,58844,7,63448
7,58545,7,62375
7,58494,7,62726
7,60540,7,65595
7,58875,7,62125
7,59779,7,64075
7,59438,7,61612
7,58070,7,62736
7,60601,7,63458
7,59872,7,62026
7,58225,7,61717
7,58852,7,63127
7,60274,7,64325
7,59940,7,62823
7,59391,7,62835
7,60510,7,65019
7,60814,7,65362
7,60676,7,64372
7,60155,7,63494
7,60128,7,63807
7,59046,7,63080
7,60502,7,64368
7,61019,7,64906
7,58110,7,61911
7,58306,7,62872
7,59664,7,62275
7,59518,7,63773
7,58113,7,60627
7,57883,7,61737
7,61086,7,65164
7,59367,7,62220
7,58642,7,61746
7,60359,7,64377
7,57356,7,59723
7,60167,7,61942
7,58476,7,62741
7,58179,7,61560
7,59754,7,63207
7,58627,7,62839
7,59037,7,62125
7,59662,7,59672
7,60898,7,64627
7,59037,7,61932
7,58563,7,63230
7,60241,7,63069
7,57972,7,57989
7,59652,7,64360
7,58110,7,62189
7,59302,7,59347
7,60239,7,63949
7,58780,7,62293
7,61098,7,63058
7,58943,7,62140
7,57931,7,60311
7,58269,7,61839
7,58067,7,60144
7,58764,7,63346
7,60970,7,62300
7,54775,7,54786
7,57800,7,61514
7,61160,7,64501
7,59667,7,63432
7,58611,7,62542
7,58295,7,62917
7,60947,7,63395
7,57666,7,62567
7,57480,7,59750
7,58680,7,62074
7,57868,7,61588
7,60024,7,63864
7,58933,7,62849
7,58943,7,63661
7,59586,7,63746
7,59436,7,63660
7,58490,7,61995
7,58322,7,61903
7,59147,7,62559
7,57756,7,59640
7,61067,7,65319
7,57846,7,61522
7,59232,7,62535
7,60075,7,64427
7,58042,7,61353
7,60034,7,63967
7,60230,7,60945
7,59175,7,60973
7,59389,7,62184
7,60989,7,64325
7,59037,7,61223
7,59776,7,63557
7,60308,7,60372
7,59131,7,63445
7,59156,7,63799
7,59536,7,62667
7,59228,7,62236
7,60281,7,63523
7,58035,7,60259
7,60767,7,64352
7,57761,7,57769
7,57827,7,61942
7,59300,7,62903
7,58712,7,61683
7,58395,7,64018
7,59393,7,63791
7,60117,7,63146
7,60802,7,65385
7,59359,7,63487
7,58221,7,61413
7,57711,7,61180
7,60894,7,64679
7,60930,7,64374
7,59658,7,62692
7,60886,7,62412
7,57710,7,59427
7,59044,7,63903
7,58574,7,62279
7,57843,7,61483
7,60399,7,64730
7,60796,7,64313
7,59233,7,62539
7,58027,7,62193
7,60636,7,64554
7,58550,7,61829
7,59662,7,59669
7,59689,7,63029
7,60532,7,63872
7,58762,7,58775
7,60058,7,63865
7,58957,7,62411
7,60024,7,63267
7,61084,7,61095
7,58460,7,62217
7,59241,7,61149
7,58345,7,62236
7,60550,7,65926
7,60033,7,60050
7,61058,7,64571
7,60629,7,60642
7,59526,7,60982
7,58464,7,62264
7,60290,7,63513
7,58796,7,63050
7,59426,7,62952
7,59183,7,63879
7,59038,7,64913
7,58932,7,62461
7,59025,7,62709
7,58450,7,62180
7,57735,7,61784
7,59440,7,65195
7,59801,7,64393
7,57895,7,60800
7,60314,7,64237
7,59716,7,63813
7,60146,7,60910
7,60441,7,62266
7,59155,7,65268
7,58904,7,62454
7,58790,7,62487
7,60797,7,63887
7,60405,7,60420
7,60623,7,63345
7,58825,7,63351
7,60118,7,61453
7,59119,7,61913
7,59701,7,62635
7,60907,7,63218
7,59848,7,60699
7,60947,7,65212
7,60017,7,65453
7,57707,7,57722
7,59889,7,64059
7,60972,7,64761
7,60169,7,63167
7,59029,7,61653
7,59320,7,59331
7,59342,7,63575
7,59509,7,64338
7,59761,7,62719
7,59353,7,62311
7,59136,7,63670
7,59884,7,64347
7,57667,7,61012
7,60435,7,63429
7,59235,7,62805
7,60564,7,64617
7,59126,7,64244
7,60330,7,63855
7,59335,7,63440
7,59246,7,59246
7,58953,7,62691
7,61143,7,65118
7,59794,7,64324
7,60260,7,64377
7,59683,7,62396
7,57670,7,61323
7,59885,7,65043
7,61093,7,66553
7,58887,7,63465
7,59346,7,63576
7,59670,7,63974
7,61145,7,63945
7,60293,7,64404
7,58552,7,62402
7,59886,7,64406
7,57628,7,61398
7,60635,7,64580
7,57698,7,61451
7,60112,7,63607
7,60872,7,63532
7,57924,7,61414
7,59109,7,63343
7,58435,7,62620
7,57663,7,60683
7,60949,7,64400
7,60144,7,63616
7,59964,7,60000
7,60047,7,64818
7,58588,7,61894
7,58601,7,60863
7,59634,7,64522
7,55315,8,54926
7,62134,7,67034
7,62688,7,67246
7,62842,7,67964
7,64923,7,68441
7,62049,7,65375
7,62504,7,66553
7,61837,7,66197
7,64501,7,66825
7,61896,7,64736
7,62237,7,66614
7,61591,7,63215
7,64783,7,67052
7,62034,7,65690
7,61158,8,60655
7,63375,7,66976
7,61108,7,66060
7,63920,7,67527
7,63655,7,68883
7,62927,7,68306
7,64686,7,68816
7,64677,7,68572
7,64479,7,67759
7,62580,7,67757
7,60842,7,64588
7,63425,7,68013
7,64767,7,68285
7,61366,7,65945
7,64042,7,64077
7,64187,7,67706
7,61999,7,62006
7,62025,7,67386
7,61275,7,65653
7,63267,7,67514
7,61719,7,66384
7,63610,7,63634
7,63901,7,68297
7,62103,7,62103
7,62112,7,66658
7,62447,7,66547
7,63034,7,65453
7,61466,7,66685
7,62536,7,66965
7,64363,7,66210
7,62299,7,66524
7,61231,7,62800
7,61900,7,66683
7,61966,7,64231
7,62006,7,66962
7,64273,7,68423
7,62499,7,66893
7,64309,7,68898
7,63766,7,67910
7,63872,7,67473
7,61463,7,65575
7,61723,7,67019
7,61435,7,66872
7,64389,7,67940
7,61150,7,66997
7,62344,7,66979
7,64043,7,66613
7,61161,7,66158
7,61284,7,65560
7,63478,7,63498
7,62600,7,67821
7,61332,7,64586
7,62876,7,67447
7,64616,7,69732
7,62135,7,64520
7,61707,7,63128
7,62668,7,64608
7,62307,7,67453
7,62987,7,66941
7,64640,7,68169
7,64134,7,66901
7,62133,7,65507
7,61141,7,65034
7,62571,7,66775
7,64131,7,69035
7,61821,7,64187
7,64313,7,65894
7,62592,7,68118
7,64639,7,69714
7,61945,7,61951
7,63977,7,68160
7,61469,7,65574
7,63331,7,66287
7,62902,7,67104
7,61228,7,65585
7,63415,7,67331
7,63159,7,67842
7,62271,7,65879
7,61249,7,64649
7,62442,7,67074
7,63255,7,66743
7,64212,7,68152
7,64003,7,68325
7,61755,7,65111
7,64587,7,69171
7,61447,7,63659
7,62164,7,66296
7,62329,7,65808
7,62259,7,67079
7,61556,7,66741
7,61378,7,65479
7,63309,7,66250
7,63631,7,66341
7,60333,7,62587
7,62482,7,64855
7,64269,7,68507
7,63356,7,66470
7,62172,7,64819
7,61577,7,65055
7,62100,7,67125
7,64338,7,67459
7,63158,7,67490
7,61657,7,67203
7,64570,7,68397
7,61998,7,65129
7,61378,7,61382
7,61493,7,61505
7,61490,7,66443
7,62379,7,66185
7,63374,7,67253
7,62193,7,66462
7,62252,7,64599
7,64653,7,68984
7,64113,7,65184
7,64327,7,67344
7,61487,7,61493
7,61623,7,66338
7,63727,7,67273
7,62208,7,65712
7,64724,7,70848
7,63327,7,66653
7,62156,7,66326
7,61563,7,65432
7,64258,7,66412
7,61243,7,65098
7,61482,7,66234
7,61648,7,65306
7,62439,7,65897
7,61710,7,63093
7,64021,7,67981
7,63172,7,66357
7,63000,7,69086
7,62254,7,65067
7,64285,7,68817
7,64316,7,68297
7,64280,7,68691
7,61805,7,64053
7,61956,7,67187
7,61325,7,63740
7,61548,7,64268
7,62559,7,66417
7,63805,7,67443
7,63498,7,67646
7,63408,7,63408
7,61596,7,66214
7,64203,7,68636
7,61385,7,65602
7,62130,7,66006
7,64047,7,67454
7,63816,7,67098
7,62759,7,66836
7,62895,7,66735
7,61328,7,65132
7,61738,7,65270
7,63380,7,67001
7,62007,7,66607
7,63538,7,66579
7,62308,7,66543
7,62279,7,65758
7,63426,7,66456
7,62623,7,67442
7,62155,7,66612
7,64209,7,67555
7,62099,7,66526
7,64464,7,67164
7,63794,7,67329
7,62841,7,67280
7,61889,7,66899
7,62057,7,63507
7,63102,7,67512
7,61643,7,66375
7,63186,7,66761
7,64160,7,67956
7,62803,7,66285
7,62513,7,66221
7,63386,7,66831
7,62431,7,66435
7,63558,7,66656
7,63004,7,66353
7,62941,7,68012
7,62565,7,67328
7,62882,7,66113
7,63569,7,67249
7,62644,7,64502
7,62082,7,66776
7,63015,7,67804
7,62144,7,63185
7,63489,7,63497
7,64331,7,67566
7,62272,7,64482
7,64344,7,68074
7,61609,7,65331
7,61307,7,65113
7,62900,7,63619
7,63562,7,66608
7,62321,7,63840
7,61290,7,64916
7,61737,7,65987
7,62236,7,66228
7,62385,7,66425
7,61433,7,65330
7,61614,7,65776
7,62671,7,66171
7,63067,7,67547
7,64159,7,68046
7,64154,7,67742
7,64129,7,67998
7,64028,7,67459
7,64448,7,68542
7,63977,7,67262
7,62563,7,66744
7,61698,7,64833
7,62227,7,66157
7,62173,7,66663
7,64208,7,66679
7,63833,7,67696
7,62585,7,66634
7,62080,7,66278
7,62051,7,66934
7,61563,7,65351
7,62593,7,62971
7,64392,7,67686
7,61215,7,65211
7,61743,7,65342
7,62003,7,65823
7,64439,7,67298
7,61258,7,64879
7,62364,7,66744
7,61713,7,65163
7,64664,7,68424
7,62155,7,65413
7,62310,7,62339
7,62921,7,66625
7,61965,7,67113
7,61671,7,65951
7,61439,7,63132
7,61361,7,65164
7,64205,7,67691
7,63941,7,67420
7,62476,7,64597
7,61751,7,65499
7,63896,7,67507
7,63057,7,66621
7,64355,7,69110
7,64214,7,67454
7,62159,7,67462
7,61596,7,66156
7,63806,7,68008
7,63307,7,66500
7,61379,7,64998
7,63548,7,67671
7,62240,7,65444
7,62073,7,67811
7,62680,7,66013
7,61680,7,65199
7,62952,7,67331
7,63469,7,66901
7,60922,7,64955
7,62287,7,66622
7,61686,7,66492
7,62101,7,65921
7,61988,7,64753
7,64582,7,67820
7,64105,7,67858
7,64432,7,65449
7,63078,7,68212
7,62293,7,65857
7,61760,8,61447
7,62187,7,65831
7,64011,7,64547
7,61855,7,65890
7,61500,7,65925
7,64228,7,64764
7,63269,7,63272
7,64154,7,67247
7,62249,7,65615
7,61306,7,66425
7,64415,7,68497
7,61192,7,65891
7,63467,7,66112
7,64348,7,68138
7,61645,7,61666
7,64439,7,67243
7,62199,7,65407
7,63174,7,67479
7,62212,7,64862
7,62200,7,66526
7,61808,7,66594
7,63757,7,66735
7,64706,7,67817
7,63722,7,66843
7,64152,7,68331
7,61231,7,65550
7,63650,7,66946
7,62395,7,65803
7,61426,7,64659
7,61287,7,66044
7,62688,7,67046
7,62937,7,65455
7,61943,7,65494
7,62870,7,65897
7,61904,7,64808
7,63178,7,67299
7,64432,7,65231
7,63668,7,67056
7,62128,7,66744
7,63769,7,66007
7,64044,7,68307
7,63445,7,66554
7,61197,7,66019
7,61825,7,65440
7,63563,7,67734
7,61559,7,66474
7,64348,7,68884
7,62320,7,66076
7,55152,8,52771
7,62478,7,65152
7,61596,7,65508
7,62549,7,66699
7,61596,7,61636
7,64470,7,68493
7,63167,7,66618
7,63444,7,65787
7,64342,7,68434
7,63920,7,67051
7,62365,7,64250
7,64598,7,69068
7,63958,7,63967
7,64051,7,68116
7,64431,7,66874
7,62732,7,66124
7,61523,7,64543
7,63939,7,67750
7,62964,7,63007
7,61192,7,64331
7,63901,7,66159
7,64583,7,68516
7,61708,7,66710
7,61593,7,63817
7,63721,7,66718
7,64258,7,67225
7,61995,7,64215
7,62430,7,62433
7,64071,7,67313
7,61568,7,65282
7,61562,7,65388
7,62761,7,67521
7,61715,7,66352
7,62551,7,66824
7,64246,7,64389
7,63280,7,67556
7,63330,7,67002
7,61764,7,65823
7,63299,7,67370
7,61394,7,61405
7,63482,7,66689
7,63428,7,68049
7,62464,7,67730
7,61784,7,65801
7,61976,7,64437
7,61776,7,66412
7,64639,7,66572
7,62560,7,66440
7,61507,7,65429
7,63962,7,67071
7,62265,7,66293
7,61223,7,64564
7,61692,7,65733
7,62752,7,66398
7,63130,7,67739
7,61775,7,65933
7,60237,7,64135
7,63484,7,67954
7,44538,8,44347
7,61765,7,67463
7,64137,7,67004
7,61912,7,65914
7,62515,7,67780
7,63386,7,66604
7,64002,7,64019
7,60806,7,65239
7,64429,7,67623
7,61447,7,66058
7,62563,7,66991
7,65212,7,68360
7,64513,7,66721
7,61425,7,65634
7,62869,7,66377
7,61734,7,67628
7,61716,7,66352
7,61687,7,67047
7,61294,7,61305
7,63999,7,64739
7,61517,7,66159
7,61996,7,66477
7,64253,7,68116
7,62482,7,67791
7,61522,7,66887
7,62256,7,63860
7,63365,7,65704
7,62446,7,66057
7,64418,7,67661
7,63462,7,66821
7,64238,7,67607
7,62235,7,66163
7,64460,7,67357
7,61547,7,65619
7,63037,7,67106
7,61457,7,66240
7,61431,7,66642
7,62130,7,68516
7,61951,7,66561
7,64087,7,67914
7,63591,7,65252
7,64065,7,65870
7,61851,8,60943
7,62782,7,66724
7,64241,7,68809
7,64122,7,69874
7,66987,7,70108
7,67732,7,71409
7,66293,7,69234
7,68389,7,71717
7,68167,7,70942
7,67749,7,71447
7,65082,7,67771
7,65982,7,70895
7,67329,7,71212
7,66016,7,68289
7,66997,7,70732
7,65331,7,69827
7,67158,7,71745
7,65915,7,68501
7,68164,7,71122
7,66903,7,69629
7,67880,7,70920
7,67019,7,70193
7,65071,7,69235
7,68299,7,71859
7,66976,7,70392
7,65113,7,68284
7,66985,7,70246
7,67292,7,68276
7,67473,7,70876
7,66704,7,70173
7,66190,7,67788
7,66563,7,69136
7,66696,7,70062
7,65345,7,67965
7,65348,7,70357
7,67221,7,71464
7,67805,7,71568
7,66481,7,70915
7,65002,7,68860
7,66808,7,70593
7,67870,7,70657
7,68287,7,71654
7,65173,7,70334
7,67753,7,68166
7,68017,7,68028
7,65847,7,68837
7,65624,7,68485
7,67543,7,71234
7,66536,7,69043
7,65935,7,70793
7,65449,7,70710
7,66921,7,71054
7,65106,7,70249
7,65000,7,68929
7,67795,7,70018
7,67665,7,70311
7,66541,7,68775
7,68337,7,70523
7,65356,7,68755
7,66497,7,69417
7,65268,7,69927
7,65702,7,70752
7,66562,7,70589
7,66428,7,70580
7,65219,7,68833
7,66549,7,70327
7,65869,7,69156
7,66408,7,70756
7,67747,7,69193
7,67590,7,70110
7,67182,7,70069
7,66076,7,69160
7,65455,7,70093
7,65825,7,69610
7,65129,7,67494
7,65245,7,69732
7,65948,7,69279
7,66354,7,68552
7,66903,7,70241
7,65203,7,68574
7,65711,7,70101
7,65467,7,69480
7,68326,7,71391
7,67938,7,71653
7,65114,7,68235
7,66743,7,70654
7,66406,7,69780
7,65362,7,69033
7,67811,7,71188
7,64857,7,69056
7,65454,7,69899
7,66399,7,69466
7,66230,7,66242
7,68024,7,70876
7,64960,7,69172
7,66655,7,69356
7,66828,7,70936
7,65370,7,70512
7,67116,7,70012
7,65502,7,65990
7,65653,7,69730
7,65528,7,69861
7,65899,7,67718
7,65008,7,69460
7,68179,7,71276
7,64467,7,66093
7,65552,7,69440
7,65662,7,66987
7,66540,7,69756
7,66363,7,68188
7,65150,7,69812
7,66909,7,69900
7,66691,7,69232
7,65944,7,70745
7,68256,7,71223
7,67261,7,71763
7,67075,7,69896
7,66386,7,66395
7,66439,7,70121
7,67860,7,68278
7,68120,7,68125
7,66815,7,69892
7,66339,7,71403
7,65933,7,69454
7,65971,7,71171
7,64801,7,66792
7,65640,7,68290
7,66906,7,70188
7,65934,7,67999
7,67101,7,69926
7,65064,7,69624
7,66946,7,70372
7,67295,7,71280
7,64915,7,69623
7,65736,7,67666
7,65830,7,69827
7,65585,7,71006
7,65390,7,69623
7,64942,7,65931
7,65093,7,70222
7,67340,7,70384
7,66149,7,67447
7,65264,7,70206
7,66957,7,69820
7,67194,7,67458
7,67194,7,67458
7,66041,7,69493
7,66760,7,70915
7,65651,7,69757
7,68189,7,70847
7,65145,7,70709
7,66348,7,70813
7,66359,7,70616
7,68084,7,71762
7,67210,7,70033
7,66048,7,70414
7,66647,7,71105
7,65645,7,69948
7,65189,7,68570
7,66501,7,71780
7,65920,7,70155
7,67562,7,70307
7,65284,7,69568
7,68079,7,68838
7,64845,7,69194
7,65221,7,67456
7,65825,7,67528
7,68037,7,68064
7,68086,7,72026
7,66736,7,69563
7,65897,7,68153
7,65109,7,69378
7,65797,7,69539
7,68127,7,73203
7,65114,7,67171
7,67814,7,67825
7,65668,7,69406
7,68286,7,72853
7,68043,7,71558
7,66908,7,67436
7,67520,7,71416
7,66716,7,71359
7,65404,7,70108
7,67062,7,71361
7,67865,7,71289
7,66252,7,68766
7,67592,7,71142
7,67881,7,70629
7,67983,7,70551
7,67760,7,70677
7,65118,7,69208
7,67539,7,69769
7,65173,7,69537
7,68064,7,68084
7,67277,7,69983
7,67619,7,71197
7,66579,7,70244
7,65425,7,68416
7,66351,7,69429
7,65494,7,68900
7,67843,7,71224
7,66305,7,67340
7,67224,7,70929
7,67540,7,69464
7,65040,7,67505
7,66454,7,68538
7,66870,7,68577
7,64883,7,69163
7,66207,7,68493
7,65046,7,69620
7,65480,7,70464
7,65510,7,69602
7,64812,7,66378
7,66433,7,71273
7,67128,7,71650
7,67222,7,71021
7,67264,7,70766
7,66979,7,69659
7,65270,7,68066
7,66304,7,69568
7,67050,7,67053
7,67087,7,70757
7,67096,7,71705
7,66349,7,70180
7,66357,7,68340
7,67384,7,71204
7,65022,7,67549
7,65839,7,68863
7,67045,7,71392
7,66163,7,69724
7,66708,7,70195
7,67353,7,71622
7,65717,7,67821
7,68191,7,71212
7,65033,7,68819
7,65295,7,68749
7,66946,7,70664
7,65595,7,70374
7,65641,7,70530
7,68206,7,70965
7,64865,7,68562
7,66126,7,69956
7,67170,7,68954
7,65483,7,65491
7,68282,7,70180
7,67245,7,68125
7,67250,7,69580
7,67470,7,69995
7,67722,7,72298
7,67688,7,71035
7,65803,7,68501
7,66168,7,68689
7,64946,7,66537
7,67760,7,70661
7,66879,7,70357
7,65351,7,69749
7,65451,7,69398
7,66621,7,69661
7,66506,7,66540
7,66574,7,69433
7,65646,7,67002
7,67111,7,69221
7,67482,7,69307
7,65691,7,69087
7,66992,7,69205
7,64811,7,66203
7,67710,7,71614
7,65655,7,70555
7,65855,7,68329
7,65036,7,70317
7,68123,7,71590
7,64921,7,64958
7,67872,7,70816
7,68153,7,68166
7,68189,7,71356
7,65200,7,69262
7,66707,7,67449
7,67518,7,68892
7,66418,7,70590
7,66370,7,70659
7,67260,7,70929
7,66331,7,70829
7,65454,7,66511
7,67593,7,70342
7,67188,7,69468
7,66811,7,69027
7,65163,7,68537
7,66720,7,69480
7,68028,7,69869
7,65589,7,69678
7,67218,7,70910
7,68366,7,71344
7,67961,7,70401
7,68170,7,72119
7,67775,7,68839
7,66827,7,69021
7,65842,7,67608
7,65269,7,69629
7,65750,7,68588
7,66629,7,68610
7,67750,7,72012
7,65664,7,68715
7,67896,7,70576
7,66654,7,70300
7,68192,7,69283
7,64883,7,66531
7,68177,7,71334
7,67742,7,71777
7,66872,7,69540
7,66894,7,69768
7,66708,7,69889
7,67981,7,70700
7,67288,7,71241
7,65974,7,70574
7,66079,7,69185
7,66186,7,70263
7,67814,7,71738
7,66824,7,71679
7,66436,7,71159
7,65237,7,68327
7,68140,7,68796
7,67807,7,71260
7,67299,7,69848
7,66389,7,70212
7,66278,7,71517
7,65086,7,66873
7,67685,7,71294
7,66535,7,70538
7,66687,7,70698
7,65244,7,69351
7,65950,7,70068
7,65211,7,69481
7,64994,7,68965
7,68306,7,70785
7,67310,7,71185
7,67110,7,69965
7,65880,7,68875
7,67851,7,67881
7,67851,7,67881
7,67965,7,71731
7,66439,7,68860
7,66649,7,69720
7,68002,7,69284
7,67994,7,70167
7,66086,7,70046
7,65782,7,65793
7,66330,7,69133
7,66815,7,69806
7,66043,7,69253
7,65717,7,69541
7,66900,7,67411
7,68159,7,69550
7,66105,7,68351
7,66124,7,69159
7,67559,7,70036
7,67559,7,67621
7,68221,7,70985
7,67314,7,68525
7,64513,7,67671
7,68257,7,70718
7,65610,7,68886
7,68022,7,70546
7,66901,7,70560
7,66477,7,71395
7,49427,7,49544
7,65385,7,68484
7,66781,7,67887
7,68173,7,70800
7,67140,7,69589
7,65043,7,65046
7,68415,7,71140
7,66385,7,66491
7,67496,7,69914
7,65361,7,67397
7,67034,7,70233
7,66819,7,68966
7,68304,7,68318
7,68346,7,72212
7,67569,7,70936
7,65934,7,70206
7,65856,7,69049
7,64971,7,65362
7,67917,7,69830
7,68229,7,71847
7,68272,7,69827
7,67496,7,70499
7,66766,7,70531
7,67733,7,69801
7,66755,7,66764
7,68400,7,70791
7,64759,7,64992
7,65047,7,68503
7,67724,7,71286
7,67924,7,68277
7,67863,7,71271
7,67058,7,69614
7,68258,7,70900
7,66902,7,68797
7,66832,7,70554
7,55579,7,55913
7,68910,7,72820
7,71450,7,74327
7,70037,7,72789
7,69902,7,73270
7,68936,7,71500
7,68525,7,72487
7,70240,7,72553
7,69662,7,72777
7,70557,7,73055
7,69032,7,72651
7,70896,7,70903
7,70921,7,73984
7,71615,7,73966
7,70062,7,73012
7,70504,7,72494
7,71308,7,71998
7,71027,7,73033
7,71988,7,74145
7,68583,7,72425
7,71141,7,73470
7,69880,7,72201
7,70798,7,73308
7,71191,7,73916
7,71750,7,74532
7,70968,7,73307
7,68710,7,71553
7,71574,7,74600
7,68631,7,71405
7,68509,7,71193
7,70915,7,73591
7,69633,7,71933
7,70927,7,73329
7,68691,7,71371
7,71060,7,73923
7,70672,7,72580
7,69884,7,72618
7,69327,7,72114
7,71585,7,74040
7,69792,7,72585
7,69214,7,72473
7,70024,7,72244
7,70741,7,72148
7,69394,7,72588
7,69546,7,71218
7,71542,7,73909
7,71039,7,73550
7,71468,7,73771
7,71040,7,72995
7,71161,7,73552
7,71396,7,73462
7,70713,7,73100
7,70670,7,73342
7,70967,7,73164
7,70138,7,72958
7,71560,7,73308
7,71849,7,73675
7,69919,7,72552
7,70678,7,73328
7,70159,7,72056
7,71558,7,73710
7,71873,7,74238
7,71549,7,73500
7,70874,7,73322
7,70533,7,72577
7,69020,7,69374
7,71934,7,75016
7,70752,7,74300
7,69958,7,72623
7,70647,7,73583
7,71330,7,71835
7,70991,7,73423
7,70178,7,71573
7,70422,7,72940
7,69141,7,72072
7,70648,7,73100
7,69597,7,72874
7,71741,7,74130
7,70408,7,73198
7,68782,7,71875
7,69348,7,71685
7,68930,7,71279
7,69840,7,72922
7,69903,7,72966
7,69610,7,71454
7,70106,7,73243
7,69120,7,71743
7,68464,7,70246
7,71663,7,74183
7,70436,7,73026
7,70372,7,72804
7,69399,7,71506
7,69632,7,72343
7,68719,7,70990
7,70780,7,72837
7,70809,7,72222
7,68301,7,70284
7,68430,7,70669
7,70265,7,72904
7,71511,7,73795
7,68965,7,70558
7,71481,7,74215
7,69165,7,71248
7,71940,7,74357
7,69591,7,72475
7,71551,7,72887
7,69831,7,71326
7,69566,7,70704
7,70698,7,71694
7,71640,7,73781
7,45547,7,45550
7,69090,7,71162
7,71209,7,73134
7,69091,7,72328
7,71076,7,73604
7,68812,7,72395
7,69220,7,72129
7,70048,7,71388
7,70106,7,72865
7,71445,7,74312
7,69701,7,73380
7,69095,7,71358
7,69099,7,72186
7,68794,7,70828
7,70969,7,72841
7,70389,7,73083
7,69715,7,71439
7,70310,7,73096
7,70131,7,74344
7,70881,7,73522
7,71502,7,73478
7,71088,7,72808
7,69069,7,72054
7,71286,7,73265
7,68449,7,70924
7,71685,7,72417
7,70424,7,72042
7,69130,7,72835
7,69809,7,72620
7,70456,7,71175
7,71098,7,73395
7,71178,7,73035
7,70189,7,72686
7,68536,7,69089
7,70837,7,73337
7,70731,7,70731
7,71172,7,72325
7,70060,7,73318
7,68948,7,73101
7,71418,7,73795
7,70812,7,72711
7,68990,7,72569
7,69909,7,73225
7,70176,7,72926
7,70425,7,71318
7,70855,7,73410
7,68907,7,71307
7,69620,7,73021
7,71287,7,73977
7,71283,7,73181
7,69604,7,72385
7,71120,7,72827
7,68964,7,69251
7,70729,7,73009
7,70066,7,71357
7,68764,7,70427
7,23669,7,25837
7,69489,7,72367
7,68713,7,71347
7,68812,7,70554
7,68419,7,69541
7,68698,7,70452
7,71154,7,73675
