4,26969,4,28874
4,26666,4,28093
4,28150,4,29692
4,27831,4,29522
4,25755,4,27212
4,26378,4,27514
4,26258,4,28229
4,28354,4,29346
4,27852,4,29339
4,26831,4,27366
4,27924,4,29392
4,27969,4,29826
4,26031,4,27626
4,26528,4,28102
4,27581,4,29300
4,27109,4,28746
4,25696,4,26405
4,27458,4,29101
4,26702,4,28283
4,27591,4,29300
4,25484,4,26974
4,26140,4,28004
4,28252,4,30100
4,28205,4,30174
4,27572,4,29397
4,28687,4,30291
4,25515,4,26875
4,25744,4,27431
4,28758,4,30009
4,26364,4,28139
4,28178,4,29797
4,26247,4,27093
4,25363,4,27036
4,27935,4,29391
4,26986,4,28771
4,26203,4,28140
4,28211,4,29919
4,28493,4,28969
4,26705,4,29131
4,26631,4,28317
4,27989,4,29429
4,27426,4,29128
4,26037,4,27230
4,28563,4,28858
4,27788,4,29286
4,25978,4,27870
4,25380,4,27133
4,25689,4,27120
4,27221,4,28944
4,27388,4,28914
4,27987,4,29444
4,26713,4,27769
4,25879,4,27455
4,25461,4,27755
4,27780,4,27961
4,27036,4,29862
4,25929,4,27162
4,28037,4,29675
4,25586,4,27003
4,26628,4,28025
4,26835,4,28468
4,27369,4,28869
4,28401,4,30259
4,25906,4,27506
4,25550,4,27465
4,28384,4,30345
4,26509,4,27997
4,26447,4,28054
4,28481,4,28961
4,28402,4,29949
4,26340,4,28492
4,26976,4,27686
4,27337,4,28828
4,26009,4,27498
4,27564,4,28676
4,28026,4,29517
4,28718,4,30508
4,26603,4,28484
4,28530,4,30011
4,26644,4,28211
4,28183,4,29108
4,26614,4,28453
4,25295,4,26119
4,25299,4,26888
4,27981,4,29346
4,27208,4,28247
4,25475,4,26796
4,26549,4,28269
4,26787,4,28558
4,25702,4,27024
4,27603,4,29173
4,27548,4,27552
4,27580,4,27596
4,27493,4,29463
4,28600,4,29347
4,25306,4,27419
4,24578,4,26138
4,27415,4,29200
4,26097,4,27617
4,25758,4,27596
4,25205,4,26802
4,25551,4,25640
4,25694,4,27142
4,26284,4,28518
4,27656,4,29236
4,27076,4,28979
4,26653,4,28137
4,26846,4,28509
4,27091,4,29073
4,26998,4,28978
4,27359,4,29279
4,26355,4,28152
4,26491,4,27746
4,27844,4,29545
4,27937,4,29494
4,28882,4,30610
4,31359,4,31883
4,30202,4,31640
4,31097,4,32955
4,30498,4,31866
4,28965,4,29758
4,30800,4,32786
4,30577,4,32528
4,30013,4,30674
4,29340,4,31747
4,30391,4,32074
4,30423,4,31725
4,31683,4,33396
4,31661,4,33110
4,30866,4,31888
4,29667,4,31305
4,31803,4,33202
4,31091,4,31160
4,31211,4,32797
4,29903,4,30395
4,28936,4,32151
4,31545,4,33103
4,30441,4,31644
4,30511,4,31970
4,28990,4,30368
4,31343,4,32742
4,30029,4,30034
4,30045,4,31707
4,29304,4,30815
4,30162,4,31673
4,30493,4,31058
4,30736,4,32043
4,29127,4,29332
4,30913,4,32711
4,30553,4,31851
4,30860,4,31870
4,29064,4,30710
4,28812,4,30711
4,29030,4,30502
4,18711,4,20464
4,30918,4,32591
4,31878,4,33527
4,29672,4,31526
4,30171,4,30801
4,29721,4,31373
4,30214,4,30742
4,32158,4,34158
4,29593,4,31291
4,29980,4,31636
4,30992,4,31950
4,29124,4,30474
4,31956,4,32983
4,29187,4,30290
4,31392,4,32868
4,29636,4,30007
4,29062,4,30665
4,30699,4,31690
4,31019,4,32163
4,31464,4,32524
4,31964,4,34023
4,31560,4,33258
4,29271,4,30731
4,31043,4,32616
4,28952,4,30787
4,30501,4,31906
4,30438,4,31117
4,27675,4,29262
4,30588,4,32328
4,29104,4,30955
4,29131,4,30701
4,31622,4,32981
4,32349,4,33554
4,29272,4,31063
4,29389,4,29454
4,31918,4,34036
4,31084,4,32633
4,31891,4,33731
4,30290,4,31587
4,31836,4,33563
4,28924,4,30588
4,29156,4,30461
4,32323,4,34483
4,31744,4,32336
4,30821,4,32556
4,29013,4,29027
4,28804,4,29781
4,29650,4,31257
4,29393,4,31415
4,29320,4,30160
4,31670,4,33953
4,30575,4,31566
4,30255,4,31716
4,31691,4,33388
4,30463,4,31140
4,30648,4,32307
4,31468,4,33517
4,30055,4,32316
4,31023,4,31905
4,30193,4,31748
4,29846,4,31312
4,29117,4,30474
4,29720,4,31212
4,30270,4,31679
4,31105,4,31116
4,30761,4,32140
4,28786,4,29692
4,30427,4,31931
4,29815,4,31624
4,16688,4,18386
4,31651,4,33444
4,30956,4,33038
4,31110,4,32790
4,28667,4,30194
4,30694,4,31932
4,31850,4,33446
4,26293,4,28291
4,29571,4,31089
4,31726,4,33579
4,30921,4,32235
4,31647,4,33626
4,30548,4,32433
4,33552,4,35418
4,32520,4,33331
4,35185,4,36982
4,35331,4,37197
4,35840,4,35893
4,32458,4,34248
4,34930,4,36832
4,34819,4,35125
4,35976,4,37455
4,33228,4,34396
4,34948,4,36370
4,34791,4,36241
4,34296,4,35320
4,35439,4,37028
4,33274,4,35257
4,34045,4,36312
4,34195,4,36265
4,34968,4,35958
4,32641,4,34724
4,35753,4,37347
4,32603,4,34453
4,33870,4,34783
4,33951,4,36076
4,34346,4,35678
4,35472,4,36995
4,34610,4,36095
4,34269,4,36343
4,35448,4,37788
4,35278,4,37447
4,32416,4,33628
4,32341,4,34074
4,35504,4,36685
4,35627,4,38083
4,35252,4,37825
4,26902,5,25095
4,34924,4,36798
4,35948,4,38212
4,33511,4,33515
4,32719,4,34430
4,34534,4,36571
4,35584,4,37788
4,35954,4,37947
4,32676,4,34332
4,34472,4,38924
4,34233,4,36577
4,33727,4,35554
4,35235,4,36719
4,33543,4,35019
4,34964,4,36915
4,33737,4,35784
4,34283,4,36529
4,35089,4,37354
4,33270,4,34858
4,34272,4,35295
4,35199,4,35203
4,35224,4,36934
4,34398,4,36199
4,32450,4,32460
4,32577,4,34256
4,34680,4,36056
4,33534,4,35250
4,35892,4,37550
4,34939,4,36997
4,33374,4,34225
4,33054,4,34613
4,34467,4,37081
4,34309,4,35373
4,34845,4,36386
4,34388,4,35958
4,35361,4,36046
4,34656,4,35329
4,33312,4,35412
4,34993,4,36365
4,35473,4,37285
4,32877,4,34326
4,32399,4,33878
4,32921,4,33888
4,35505,4,37684
4,35414,4,36478
4,34330,4,36056
4,35882,4,37743
4,35775,4,37182
4,35965,4,37384
4,35991,4,38361
4,35040,4,36246
4,34790,4,36352
4,35161,4,36697
4,35022,4,36189
4,32953,4,33905
4,35408,4,36484
4,33123,4,34828
4,35449,4,36403
4,34865,4,36770
4,33929,4,35696
4,35171,4,36477
4,35009,4,36783
4,33814,4,35739
4,35460,4,36976
4,34016,4,36059
4,32903,4,33546
4,35120,4,36518
4,32455,4,32463
4,35127,4,37260
4,32883,4,34657
4,32461,4,34014
4,33580,4,35370
4,32426,4,34089
4,36078,4,36492
4,35009,4,36560
4,33866,4,34639
4,32920,4,35161
4,34001,4,34807
4,35412,4,36826
4,34973,4,36664
4,33903,4,34066
4,30416,4,32656
4,34652,4,35664
4,35347,4,36732
4,34202,4,35644
4,34437,4,36108
4,34672,4,36495
4,35042,4,36958
4,35289,4,37041
4,33680,4,35494
4,33861,4,35659
4,33591,4,34945
4,33696,4,35072
4,32439,4,34237
4,35115,4,36058
4,34507,4,36191
4,33617,4,35134
4,38132,4,40076
4,37469,4,39387
4,38726,4,41096
4,36604,4,38509
4,35985,4,37931
4,38753,4,40957
4,39266,4,40957
4,37507,4,39492
4,36135,4,37961
4,38998,4,41147
4,37305,4,39418
4,37203,4,37856
4,37709,4,39733
4,37604,5,0
4,36626,4,38320
4,37415,4,37839
4,36932,4,38423
4,36451,4,38212
4,37069,4,39599
4,38114,4,40518
4,38845,4,40042
4,37081,4,39046
4,36205,4,36634
4,37057,4,39412
4,36513,4,37644
4,36841,4,37025
4,36651,4,38337
4,36807,4,38077
4,38624,4,40710
4,36190,4,38255
4,37923,4,38791
4,39436,4,41629
4,38971,4,41053
4,38625,4,40947
4,39191,4,40966
4,37983,4,39587
4,36913,4,39300
4,36990,4,39135
4,36731,4,36740
4,36731,4,36740
4,36797,4,38690
4,39645,4,41421
4,37824,4,40117
4,37669,4,39762
4,37781,4,38750
4,38376,4,39402
4,37179,4,38833
4,38793,4,40837
4,37663,4,39927
4,39518,4,40423
4,37124,4,38711
4,36035,4,37637
4,37062,4,38931
4,36704,4,37467
4,37877,4,39814
4,20901,5,19782
4,38331,4,40708
4,37422,4,38028
4,38455,4,44239
4,38040,4,39164
4,37650,4,39641
4,39001,4,41007
4,37068,4,38544
4,38463,4,40960
4,36064,4,38026
4,39097,4,41389
4,36544,4,38228
4,37042,4,38096
4,39297,4,40806
4,36976,4,38973
4,38260,4,40619
4,36825,4,38710
4,37784,4,38463
4,37435,4,38786
4,37219,4,39413
4,38110,4,41006
4,36728,4,38186
4,38976,4,38984
4,39504,4,41058
4,37704,4,40155
4,37302,4,38739
4,36524,4,38504
4,37311,4,39175
4,37493,4,39406
4,37912,4,39679
4,36592,4,38296
4,38316,4,40038
4,36862,4,38980
4,35224,4,37057
4,39274,4,40128
4,36434,4,38996
4,36258,4,36990
4,37408,4,39088
4,36706,4,38823
4,38088,4,39919
4,37048,4,38159
4,35946,4,37135
4,38778,4,46278
4,37001,4,38416
4,36792,4,39123
4,36857,4,37970
4,36927,4,38101
4,37840,4,39320
4,36066,4,38531
4,37575,4,39573
4,38911,4,40077
4,36162,4,37542
4,39276,4,40466
4,38362,4,39323
4,36689,4,39784
4,39127,4,41414
4,38901,4,41709
4,36779,4,38384
4,38232,4,40369
4,37660,4,39104
4,37496,4,38353
4,38811,4,41046
4,38092,4,40354
4,38478,4,39999
4,39585,4,41647
4,36874,4,38761
4,38106,4,40250
4,37320,4,39252
4,36857,4,38577
4,38115,4,39809
4,36951,4,38571
4,37424,4,39310
4,36100,4,38176
4,36936,4,38732
4,38340,4,39165
4,39065,4,40817
4,38162,4,39493
4,38059,4,40415
4,36271,4,38127
4,36129,4,37724
4,37919,4,38175
4,36626,4,37993
4,37027,4,39481
4,39125,4,41216
4,36901,4,36903
4,36976,4,38694
4,37783,4,39763
4,38558,4,40533
4,37111,4,38501
4,38166,4,40053
4,37604,4,39403
4,38901,4,41363
4,37510,4,39550
4,38340,4,39348
4,39599,4,41072
4,37239,4,38349
4,37449,4,39422
4,38270,4,39246
4,39489,4,41588
4,37429,4,38218
4,37067,4,37729
4,37758,4,40042
4,36496,4,38225
4,34467,4,35431
4,37337,4,39228
4,36771,4,39218
4,39300,4,41096
4,38431,4,41108
4,36542,4,38274
4,37154,4,39225
4,38133,4,38850
4,37563,4,38590
4,36785,4,38354
4,36955,4,36985
4,39142,4,39824
4,36020,4,38470
4,37517,4,39171
4,39193,4,41193
4,39164,4,41664
4,39384,4,41231
4,39065,4,40764
4,37093,4,38939
4,38584,4,40893
4,36299,4,38338
4,37827,4,39423
4,39226,4,41421
4,39036,4,41119
4,39770,4,52430
4,39610,4,41308
4,40002,4,41960
4,42637,4,43135
4,39908,4,41441
4,42873,4,44586
4,43065,4,45179
4,42606,4,43177
4,39585,4,41412
4,39958,4,42101
4,39887,4,41634
4,41252,4,42123
4,39805,4,41583
4,42156,4,42978
4,41657,4,42547
4,40324,4,42573
4,40131,4,42591
4,39583,4,41187
4,42269,4,44746
4,41861,4,43931
4,39869,4,41351
4,42950,4,44766
4,40693,4,41812
4,40008,4,42028
4,40604,4,42368
4,40111,4,41877
4,42924,4,43830
4,39881,4,41819
4,40138,4,40948
4,41961,4,43704
4,42572,4,43385
4,40004,4,40955
4,41291,4,43532
4,42964,4,43221
4,39875,4,42154
4,42949,4,45158
4,40136,4,40199
4,41660,4,43072
4,40061,4,41724
4,41272,4,41870
4,41640,4,43773
4,42243,4,44286
4,41762,4,43546
4,39707,4,41612
4,41976,4,43830
4,39577,4,40233
4,40204,4,42543
4,43089,4,45037
4,41866,4,43678
4,40452,4,42206
4,42625,4,44672
4,41375,4,42298
4,41509,4,43477
4,43076,4,45573
4,41644,4,42788
4,39888,4,41646
4,44852,4,46352
4,44061,4,45835
4,45218,4,47520
4,43983,4,46009
4,46658,4,48471
4,45898,4,48668
4,46249,4,48219
4,44527,4,46405
4,43945,4,45788
4,43837,4,45701
4,44617,4,46530
4,45743,4,49186
4,44586,4,46693
4,45149,4,47506
4,44966,4,46174
4,44361,4,47442
4,44909,4,46678
4,44671,4,46399
4,46292,4,48195
4,43755,4,46196
4,44921,4,47185
4,44848,4,46288
4,43784,4,45813
4,46041,4,49279
4,45903,4,48281
4,45264,4,47169
4,44335,4,44806
4,45783,4,49209
4,44495,4,46480
4,44550,4,47718
4,43210,4,45405
4,44937,4,46799
4,43722,4,46174
4,45426,4,47142
4,43951,4,45550
4,45552,4,47474
4,44859,4,47386
4,46568,4,48948
4,44762,4,47040
4,43335,4,43915
4,43801,4,45582
4,46554,4,48482
4,46543,4,48599
4,43578,4,44730
4,43963,4,46263
4,45359,4,47927
4,44782,4,47237
4,44803,4,46241
4,45249,4,47260
4,45333,4,47985
4,46439,4,48464
4,46511,4,46856
4,45732,4,48290
4,43902,4,46018
4,44278,4,46360
4,45382,4,47981
4,44619,4,47156
4,46367,4,48046
4,44233,4,45891
4,44292,4,46040
4,44908,4,45564
4,43738,4,45576
4,45011,4,45830
4,43573,4,45557
4,44971,4,46679
4,44474,4,46755
4,46289,4,46297
4,46344,4,48368
4,45234,4,45247
4,44486,4,46270
4,43354,4,43915
4,46750,4,48911
4,45034,4,47598
4,46312,4,46647
4,44233,4,44243
4,44344,4,45856
4,46038,4,48861
4,45519,4,47678
4,45988,4,47697
4,44850,4,47403
4,45452,4,47750
4,45826,4,48618
4,43591,4,45602
4,45827,4,47918
4,45177,4,47655
4,44950,4,44962
4,46135,4,47909
4,43353,4,44908
4,44708,4,46991
4,45927,4,48542
4,44794,4,46841
4,46719,4,47457
4,44638,4,47687
4,46573,4,48453
4,45886,4,48075
4,44715,4,44751
4,46248,5,44751
4,46113,4,48231
4,44061,4,46283
4,43927,4,45137
4,44981,4,45932
4,44350,4,46072
4,44746,4,46797
4,46274,4,46285
4,44005,4,45672
4,46476,4,48648
4,43092,4,45136
4,44635,4,46866
4,44034,4,44043
4,45385,4,47642
4,43980,4,45725
4,44802,4,47158
4,43890,4,44973
4,46006,4,47850
4,46221,4,49587
4,44155,4,46000
4,44397,4,46441
4,45271,4,47808
4,46290,4,48127
4,46051,4,48859
4,45387,4,47713
4,46629,4,49548
4,44921,4,46931
4,45114,4,47337
4,42753,4,44553
4,44584,4,46594
4,44576,4,46316
4,44122,4,44778
4,44810,4,46745
4,46349,4,48233
4,44586,4,46429
4,43308,4,45226
4,46462,4,48068
4,45656,4,47098
4,44781,4,46161
4,43827,4,45742
4,45694,4,48056
4,43461,4,45168
4,45392,4,47283
4,43559,4,45965
4,43704,4,45607
4,46233,4,48090
4,43522,4,45455
4,46061,4,49122
4,43302,4,43318
4,46180,4,48686
4,44895,4,46249
4,43794,4,45491
4,45762,4,46395
4,46202,4,48717
4,46674,4,48793
4,44592,4,46022
4,44867,4,47159
4,46215,4,46289
4,46298,4,48622
4,45165,4,47089
4,45121,4,47325
4,46095,4,48674
4,46064,4,47387
4,44787,4,47169
4,45206,4,47746
4,44547,4,46986
4,45788,4,47943
4,45306,4,46718
4,43807,4,45672
4,44067,4,45179
4,44267,4,45493
4,45188,4,46723
4,44130,4,46483
4,43985,4,46092
4,44092,4,45302
4,44886,4,45646
4,44832,4,47092
4,46224,4,47422
4,46607,4,49255
4,44440,4,46752
4,44762,4,46989
4,43731,4,43838
4,44781,4,46901
4,46012,4,48016
4,46536,4,48808
4,43408,4,45197
4,46410,4,50190
4,44901,4,46630
4,46057,4,48244
4,46306,4,48600
4,46427,4,48801
4,44195,4,46575
4,43381,4,45113
4,43938,4,45336
4,44199,4,45535
4,45896,4,46292
4,45079,4,46861
4,43932,4,46363
4,43637,4,45861
4,44609,4,47029
4,46422,4,48844
4,45485,4,47575
4,44038,4,46140
4,46732,4,49138
4,45452,4,47325
4,46488,4,48731
4,44467,4,45742
4,46468,4,48643
4,46618,4,47763
4,45218,4,48344
4,45993,4,48241
4,44925,4,47548
4,43581,4,45610
4,43671,4,44818
4,45034,4,47185
4,40710,4,41486
4,46462,4,49008
4,46255,4,48144
4,46377,4,47645
4,44699,4,45635
4,44354,4,46291
4,46646,4,49549
4,46242,4,47567
4,44662,4,45627
4,45258,4,47701
4,44100,4,45851
4,46265,4,49505
4,44024,4,46235
4,45193,4,47700
4,45451,4,47957
4,49344,4,52319
4,49412,4,52106
4,48008,4,50490
4,48783,4,52218
4,47722,4,49461
4,49110,4,52439
4,50441,4,52559
4,49203,4,52176
4,50084,4,52764
4,49397,4,49458
4,49480,4,53299
4,49446,4,52259
4,49340,4,51271
4,50174,4,52153
4,49868,4,52131
4,49012,4,51510
4,49717,4,51778
4,50203,4,52805
4,47295,4,48701
4,49267,4,51982
4,47903,4,50212
4,49694,4,51106
4,49054,4,51553
4,46953,4,49497
4,50080,4,50080
4,50081,4,50081
4,50084,4,52176
4,49547,4,53050
4,48881,4,51767
4,48971,4,51560
4,47687,4,50113
4,50204,4,52495
4,49896,4,53168
4,49926,4,51254
4,50038,4,52157
4,50311,4,53576
4,49269,4,52611
4,47181,4,47834
4,49300,4,52271
4,46866,4,49978
4,49181,4,51873
4,48362,4,50907
4,48598,4,51417
4,49468,5,0
4,49030,4,51720
4,47680,4,50192
4,48311,4,50694
4,50180,4,52186
4,48005,4,49082
4,46947,4,48912
4,49154,4,51648
4,46866,4,49217
4,48725,4,51226
4,49702,4,51596
4,48052,4,50569
4,47080,4,49331
4,47284,4,48842
4,49156,4,49875
4,49611,4,52047
4,50221,4,52979
4,48539,4,51347
4,50300,4,52489
4,47657,4,48951
4,48515,4,52122
4,48866,4,51515
4,50166,4,52735
4,49993,4,52160
4,47850,4,50272
4,48900,4,52080
4,48939,4,51269
4,48728,4,51709
4,48038,4,50215
4,48035,4,48042
4,49734,4,53110
4,49765,4,52757
4,50094,4,53345
4,49044,4,51448
4,50238,4,54718
4,48127,4,50513
4,47209,4,49678
4,48586,5,0
4,47181,4,49716
4,50282,4,53465
4,50298,4,53388
4,48366,4,51039
4,47939,4,50096
4,49656,4,52066
4,48533,4,51304
4,50427,4,53774
4,48503,4,51053
4,47922,4,50972
4,47157,4,49421
4,48162,4,48181
4,46912,4,48541
4,48125,4,50100
4,50051,4,52654
4,49762,4,51073
4,50489,4,53678
4,48704,4,51295
4,49096,4,51545
4,50021,4,52658
4,49232,4,49246
4,49983,4,51888
4,48433,4,49735
4,49503,4,51561
4,47851,4,50611
4,50196,4,52703
4,46791,4,48944
4,48593,4,48944
4,48317,4,50868
4,49920,4,52309
4,48506,4,50920
4,48529,4,48532
4,49420,4,52394
4,46999,4,49445
4,47369,4,49852
4,48915,4,50155
4,47781,4,49416
4,47993,4,50725
4,47645,4,49619
4,48697,4,52415
4,47504,4,50378
4,48934,4,50346
4,47799,4,50409
4,48746,4,50697
4,48388,4,51500
4,49389,4,49843
4,47304,4,48864
4,50334,4,52532
4,48245,4,51599
4,47771,4,50472
4,47088,4,49109
4,47200,4,47962
4,49834,4,53220
4,47737,4,49639
4,48876,4,48974
4,46960,4,48811
4,48101,4,50770
4,50293,4,52812
4,48810,4,51475
4,46876,4,49182
4,49898,4,51533
4,48043,4,50743
4,47369,4,49561
4,49520,4,52306
4,49821,4,52723
4,50028,4,52744
4,48216,4,50516
4,50232,4,52721
4,48442,4,51068
4,49413,4,52106
4,49160,4,51353
4,48575,4,50105
4,49544,4,52667
4,46897,4,48325
4,49871,4,52746
4,50310,4,52921
4,49336,4,51006
4,48741,4,51325
4,48192,4,50827
4,48983,4,52014
4,48876,4,51834
4,49377,4,52225
4,47566,4,49547
4,48067,4,50065
4,50114,4,53266
4,49849,4,52995
4,47381,4,50129
4,49032,4,51355
4,47569,4,50395
4,48216,4,50872
4,49092,4,51970
4,49254,4,51981
4,47183,4,49280
4,47691,4,48509
4,49797,4,52030
4,48618,4,51186
4,46796,4,49437
4,49699,4,52958
4,50028,4,53244
4,46859,4,49265
4,48664,4,51081
4,47582,4,50243
4,49589,4,52791
4,48237,4,50984
4,49038,4,51586
4,47905,4,50092
4,47903,4,50767
4,47958,4,48891
4,50322,4,53573
4,49745,4,52512
4,49289,4,52164
4,49733,4,52510
4,48125,4,50486
4,48234,4,50820
4,47282,4,49227
4,49817,4,52799
4,50090,4,53052
4,47284,4,49415
4,47718,4,48927
4,48368,4,51540
4,50215,4,53168
4,47782,4,50160
4,47131,4,49229
4,46867,4,48488
4,48489,4,51020
4,48333,4,51517
4,49939,4,52852
4,48634,4,50957
4,47974,4,50601
4,50122,4,52162
4,48259,4,51400
4,49471,4,50046
4,47510,4,48474
4,47955,4,49958
4,49487,4,51792
4,48600,4,50643
4,49313,4,51281
4,48561,4,51125
4,48348,4,51463
4,47329,4,49383
4,47086,4,48944
4,48547,4,48569
4,48590,4,50509
4,48440,4,51036
4,46873,4,47857
4,47059,4,47074
4,48601,4,51234
4,48630,4,51663
4,47499,4,49572
4,47409,4,49431
4,48619,4,51712
4,47035,4,49273
4,46857,4,46934
4,46942,4,49319
4,47385,4,49886
4,47589,4,49414
4,47857,4,49767
4,50130,4,51301
4,50173,4,52250
4,47745,4,50321
4,49497,4,53396
4,48677,4,51806
4,47904,4,50393
4,47947,4,48675
4,48175,4,50666
4,47022,4,49872
4,48843,4,49375
4,47997,4,50566
4,49764,4,52119
4,49944,4,52447
4,48669,4,51650
4,47918,4,50889
4,48883,4,52134
4,46554,4,48561
4,48777,4,51575
4,50218,4,53434
4,47463,4,48517
4,48018,4,50388
4,48072,4,49980
4,47411,4,50531
4,48320,4,50400
4,47423,4,49530
4,49165,4,52554
4,47732,4,50012
17,81312,17,83772
4,47144,4,49812
4,46821,4,50437
4,48696,4,51996
4,48140,4,48158
4,48200,4,51313
4,48416,4,51442
4,49477,4,52417
4,49663,4,52945
4,49289,4,52054
4,49672,4,52794
4,48266,4,51074
4,48135,4,50225
4,48102,4,50821
4,46829,4,48945
4,49619,4,53821
4,47702,4,50268
4,47179,4,47194
4,50230,4,52844
4,48168,4,51609
4,49149,4,52170
4,47664,4,50285
4,49640,4,52017
4,47634,4,48760
4,47225,4,49544
4,46802,4,49292
4,49232,4,51724
4,48631,4,50785
4,48246,4,50967
4,48798,4,51785
4,49702,4,54157
4,47111,4,49045
4,48485,4,51046
4,48791,4,51423
4,49929,4,53184
4,49638,4,50421
4,48538,4,51866
4,47777,4,50982
4,49042,4,50347
4,47511,4,50967
4,47622,4,49862
4,48952,4,51887
4,48324,4,50747
4,48618,4,51363
4,49676,4,51760
4,48410,4,48413
4,48433,4,51748
4,48616,4,48622
4,48616,4,48622
4,48772,4,51004
4,50304,4,52032
4,47494,4,49434
4,49279,4,50719
4,48126,4,51221
4,49549,4,52773
4,48874,4,51521
4,48406,4,51245
4,48755,4,51944
4,49179,4,52390
4,48500,4,51784
4,49887,4,51236
4,49213,4,52456
4,48654,4,51915
4,49602,4,52549
4,50557,4,53366
4,52329,4,55762
4,51667,4,54267
4,53118,4,55766
4,51919,4,54402
4,50851,4,54064
4,52291,4,55260
4,52601,4,55085
4,50668,4,53715
4,52161,4,57886
4,51188,4,54303
4,51984,4,54012
4,51106,4,52184
4,50810,4,53706
4,52280,4,54874
4,52433,4,54810
4,51905,4,51908
4,51933,4,55138
4,52256,4,53857
4,50436,4,52932
4,51132,4,52739
4,51967,4,52015
4,53418,4,54431
4,52031,4,52081
4,53824,4,56497
4,51712,4,54339
4,52004,4,55396
4,51223,4,54198
4,52787,4,55475
4,52434,4,55487
4,51608,4,53931
4,50464,4,52828
4,52202,4,54570
4,51463,4,52390
4,52089,4,55322
4,50730,4,53118
4,52190,4,54637
4,52484,4,54880
4,50942,4,53563
4,52171,4,52527
4,50584,4,53240
4,50837,4,53562
4,52137,4,54616
4,52607,4,55650
4,53052,4,54785
4,52544,4,55902
4,50647,4,53045
4,51440,4,54620
4,52992,4,56105
4,51738,4,53650
4,51950,4,55318
4,51754,4,54859
4,52658,4,54579
4,53288,4,56728
4,51134,4,53729
4,52138,4,54820
4,52796,4,54919
4,51399,4,54401
4,52247,4,53777
4,52369,4,52373
4,51133,4,52883
4,52876,4,55412
4,52514,4,55541
4,52278,4,54620
4,50777,4,53935
4,51091,4,52566
4,51135,4,52255
4,52462,4,55784
4,53781,4,56583
4,52832,4,55666
4,51714,4,55082
4,50844,4,53574
4,53794,4,56867
4,51157,4,53734
4,52412,4,52438
4,53248,4,53248
4,50638,4,52665
4,51005,4,53844
4,53890,4,56292
4,50750,4,53171
4,51703,4,54654
4,51572,5,48599
4,51315,4,51706
4,52139,4,54266
4,52703,4,52797
4,51256,4,53686
4,52204,4,53190
4,53476,4,57235
4,51564,4,54758
4,50664,4,52917
4,54017,4,56616
4,53665,4,56205
4,51153,4,53908
4,52336,4,55056
4,53069,4,55850
4,53713,4,56771
4,53303,4,55657
4,54155,4,56590
4,51962,4,55324
4,51552,4,54116
4,52396,4,53758
4,50763,4,51081
4,52244,4,55055
4,51342,4,53976
4,52304,4,55514
4,53055,4,56021
4,54010,4,56392
4,51101,4,54131
4,53286,4,56029
4,51032,4,52082
4,51777,4,53221
4,52286,4,55303
4,51905,4,55296
4,50408,4,52577
4,53556,4,53600
4,51519,4,54502
4,53816,4,56635
4,53139,4,55767
4,51842,4,54224
4,52324,4,55278
4,50657,4,52147
4,51712,4,54371
4,53969,4,57427
4,51064,4,53248
4,51798,4,54791
4,53756,4,56633
4,52229,4,53639
4,51451,4,54169
4,52480,4,53230
4,52045,4,55004
4,51921,4,54661
4,52287,4,54286
4,52560,4,55633
4,53683,4,62522
4,52975,4,55383
4,52060,4,55039
4,51675,4,54320
4,50518,4,52440
4,50634,4,54117
4,53592,4,56874
4,51544,4,54303
4,52887,4,53644
4,51072,4,53193
4,50739,4,53102
4,50595,4,53930
4,53936,4,56152
4,53447,4,56338
4,53357,4,55096
4,50908,4,53398
4,51192,4,53118
4,50403,4,53665
4,50612,4,53617
4,51874,4,54692
4,53640,4,55350
4,51181,4,54043
4,52569,4,55516
4,53049,4,55360
4,53760,4,56580
4,52035,4,54773
4,52067,4,54380
4,52928,4,55444
4,50490,4,53073
4,52384,4,55975
4,50670,4,53406
4,52926,4,55578
4,50949,4,53476
4,50918,4,52945
4,50571,4,52850
4,53417,4,56044
4,51735,4,54960
4,51572,4,53232
4,51885,4,55116
4,51428,4,54485
4,51339,4,53007
4,51731,4,53811
4,50593,4,53112
4,50479,4,52075
4,51488,4,55076
4,50461,4,53860
4,52964,4,55700
4,51603,4,53939
4,52046,4,55233
4,51777,4,53683
4,50952,4,54027
4,51702,4,55524
4,51422,4,54042
4,50141,4,52627
4,51597,4,53888
4,51863,4,55318
4,52184,4,55001
4,53286,4,56488
4,52243,4,53892
4,50686,4,52664
4,53676,4,57023
4,51101,4,51107
4,51171,4,53762
4,51756,4,53785
4,52763,4,55964
4,53682,4,55651
4,51847,4,54676
4,50755,4,53074
4,52044,4,55040
4,52351,4,54743
4,51066,4,54901
4,51845,4,53838
4,51304,4,54010
4,53947,4,56478
4,51404,4,52754
4,51366,4,52504
4,52065,4,54952
4,51176,4,53366
4,52509,4,54091
4,52691,4,54286
4,48037,4,50833
4,50551,4,53162
4,52804,4,53915
4,52644,4,55341
4,51796,4,51802
4,51390,4,54646
4,50439,4,52979
4,51304,4,52736
4,51740,4,53134
4,51023,4,53374
4,54236,4,56443
4,53507,4,55986
4,52636,4,55769
4,50857,4,54068
4,52855,4,56314
4,52066,4,54580
4,52143,4,53613
4,53401,4,56032
4,51062,4,53734
4,52788,4,55641
4,51872,4,53834
4,52494,4,54791
4,51472,4,54489
4,52512,4,53692
4,50939,4,53879
4,51520,4,54271
4,51814,4,54529
